,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
10302,28.616667,-105.505493,-76.685715,-98.764832,-104.866096,-108.176277,-40.065754,-71.536819,-5.298029,-81.164948,-32.184212,-102.025055,-20.507027
10303,28.619444,-105.302307,-76.738892,-98.763458,-104.864738,-108.177391,-40.065895,-71.579399,-5.310699,-81.199387,-32.216293,-102.022842,-20.499397
10304,28.622222,-105.298435,-76.7383805,-98.760208,-104.86463900000001,-108.172184,-40.0655385,-71.52142699999999,-5.4094745,-81.2216225,-32.2453,-102.021755,-20.491541
10305,28.625,-105.294563,-76.737869,-98.756958,-104.86454,-108.166977,-40.065182,-71.463455,-5.50825,-81.243858,-32.274307,-102.020668,-20.483685
10306,28.627778,-105.29098457062283,-76.73566406876276,-98.75676230985239,-104.86724132413296,-108.17030139889596,-40.067248581303254,-71.43974015444618,-5.54613454578182,-81.2638393975759,-32.29889561706467,-102.03715197791911,-20.436662357734324
10307,28.630556,-105.28740614124565,-76.7334591375255,-98.75656661970478,-104.86994264826593,-108.1736257977919,-40.06931516260651,-71.41602530889237,-5.58401909156364,-81.2838207951518,-32.32348423412935,-102.05363595583822,-20.389639715468647
10308,28.633333,-105.283829,-76.731255,-98.756371,-104.872643,-108.176949,-40.071381,-71.392319,-5.62189,-81.303795,-32.348064,-102.070114,-20.342634
10309,28.636111,-105.282524,-76.7342,-98.753777,-104.875931,-108.181313,-40.071774,-71.380386,-5.670455,-81.279877,-32.398056,-102.07003,-20.333128
10310,28.638889,-105.280033,-76.7323075,-98.7513085,-104.87642299999999,-108.1826935,-40.071709,-71.36940750000001,-5.720596499999967,-81.2918625,-32.420867999999984,-102.04701200000001,-20.322127500000004
10311,28.641667,-105.277542,-76.730415,-98.74884,-104.876915,-108.184074,-40.071644,-71.358429,-5.770738,-81.303848,-32.44368,-102.023994,-20.311127
10312,28.644444,-105.27688082539302,-76.73048898223928,-98.74665619092764,-104.87810238161526,-108.1873312180487,-40.07056725849034,-71.39802882671306,-5.797144327373088,-81.3174047454698,-32.45661889379575,-102.01969969758791,-20.305426701788072
10313,28.647222,-105.2762194126965,-76.73056299111965,-98.74447159546382,-104.87929019080761,-108.19058960902436,-40.06949012924517,-71.43764291335653,-5.823560163686544,-81.3309663727349,-32.469562446897875,-102.01540384879395,-20.299724350894035
10314,28.65,-105.275558,-76.730637,-98.742287,-104.880478,-108.193848,-40.068413,-71.477257,-5.849976,-81.344528,-32.482506,-102.011108,-20.294022
10315,28.652778,-105.274109,-76.726822,-98.739288,-104.881027,-108.195618,-40.067257,-71.236755,-6.213498,-81.353874,-32.493191,-102.015808,-20.456051
10316,28.655556,-105.27588331935193,-76.72790169432945,-98.7356598469847,-104.87993580360036,-108.19856353015301,-40.0655626950495,-71.31779008514853,-6.075954744194394,-81.37837641008102,-32.48782053339334,-102.00804010189019,-20.365740745454527
10317,28.658333,-105.277657,-76.728981,-98.732033,-104.878845,-108.201508,-40.063869,-71.398796,-5.938461,-81.40287,-32.482452,-102.000275,-20.275463
10318,28.661111,-105.277374,-76.723755,-98.72905,-104.879906,-108.20713,-40.061008,-71.306969,-6.08102,-81.408783,-32.489334,-102.003952,-20.43903
10319,28.663889,-105.279518,-76.7225495,-98.725098,-104.8770335,-108.20769100000001,-40.0593395,-71.30348199999999,-6.109239500000018,-81.412979,-32.49617550000001,-101.99770749999999,-20.430934999999995
10320,28.666667,-105.281662,-76.721344,-98.721146,-104.874161,-108.208252,-40.057671,-71.299995,-6.137459,-81.417175,-32.503017,-101.991463,-20.42284
10321,28.669444,-105.285118,-76.718697,-98.718178,-104.871582,-108.209969,-40.056252,-71.377846,-6.045038,-81.420532,-32.511173,-101.981163,-20.412804
10322,28.672222,-105.288193,-76.714149,-98.713928,-104.867516,-108.21254,-40.05505,-71.296097,-6.186687,-81.425629,-32.520657,-101.978706,-20.410633
10323,28.675,-105.289772,-76.71273,-98.711128,-104.866341,-108.214058,-40.053131,-71.283035,-6.224204,-81.426659,-32.523148,-101.9599,-20.246269
10324,28.677778,-105.293083,-76.707962,-98.708763,-104.863205,-108.21297849999998,-40.051855,-71.31849299999999,-6.2083965,-81.4239505,-32.529858000000004,-101.9522745,-20.239473
10325,28.680556,-105.296394,-76.703194,-98.706398,-104.860069,-108.211899,-40.050579,-71.353951,-6.192589,-81.421242,-32.536568,-101.944649,-20.232677
10326,28.683333,-105.302933,-76.700546,-98.703415,-104.858658,-108.213638,-40.047371,-71.350746,-6.213063,-81.407822,-32.547733,-101.938354,-20.227055
10327,28.686111,-105.3055535,-76.696003,-98.70288450000001,-104.85583500000001,-108.214996,-40.0404625,-71.309105,-6.267452,-81.37755999999999,-32.572893,-101.93081649999998,-20.2207625
10328,28.688889,-105.308174,-76.69146,-98.702354,-104.853012,-108.216354,-40.033554,-71.267464,-6.321841,-81.347298,-32.598053,-101.923279,-20.21447
10329,28.691667,-105.3116,-76.687584,-98.701141,-104.851318,-108.215462,-40.029823,-71.289108,-6.326811,-81.339188,-32.604862,-101.916397,-20.211369
10330,28.694444,-105.3124273510351,-76.68540989144914,-98.70041263114312,-104.85064312151215,-108.21615237569756,-40.02689802664266,-71.32519250297031,-6.282386498649845,-81.33005314473446,-32.604805010261025,-101.9118203240324,-20.20778564518452
10331,28.697222,-105.313255,-76.683235,-98.699684,-104.849968,-108.216843,-40.023972,-71.36129,-6.237946,-81.320915,-32.604748,-101.907242,-20.204201
10332,28.7,-105.31266,-76.678047,-98.69931,-104.846001,-108.214104,-40.022575,-71.362198,-6.244009,-81.312584,-32.604973,-101.981354,-20.10504
10333,28.702778,-105.313465,-76.677025,-98.6985245,-104.846943,-108.2160075,-40.02025000000001,-71.32748400000003,-6.285335999999973,-81.3021585,-32.6019,-101.9794235,-20.103452
10334,28.705556,-105.31427,-76.676003,-98.697739,-104.847885,-108.217911,-40.017925,-71.29277,-6.326663,-81.291733,-32.598827,-101.977493,-20.101864
10335,28.708333,-105.31144,-76.672874,-98.69545,-104.845932,-108.219078,-40.015938,-71.26387,-6.375688,-81.281776,-32.593586,-101.97747,-20.099491
10336,28.711111,-105.310101,-76.6727865,-98.6946985,-104.848469,-108.2186355,-40.0149765,-71.30460749999997,-6.321986500000034,-81.269821,-32.5887545,-101.92359900000004,-20.157193999999965
10337,28.713889,-105.308762,-76.672699,-98.693947,-104.851006,-108.218193,-40.014015,-71.345345,-6.268285,-81.257866,-32.583923,-101.869728,-20.214897
10338,28.716667,-105.304459,-76.673981,-98.693626,-104.846001,-108.22084,-40.012074,-71.178101,-6.559634,-81.243431,-32.577339,-101.978394,-20.083057
10339,28.719444,-105.30071367434743,-76.67385102340234,-98.69187931449144,-104.84526113321333,-108.22106545940593,-40.011543595499546,-71.26570472691267,-6.402436803420371,-81.23152364392439,-32.570439742214226,-101.97836700486047,-20.08099587110711
10340,28.722222,-105.296967,-76.673721,-98.690132,-104.844521,-108.221291,-40.011013,-71.35334,-6.245183,-81.219612,-32.563538,-101.97834,-20.078934
10341,28.725,-105.29308099999999,-76.67335233333333,-98.689059,-104.84270266666667,-108.22252433333333,-40.01004266666666,-71.32701366666664,-6.280857333333364,-81.21087899999998,-32.55651233333333,-101.93804666666664,-20.12079333333337
10342,28.727778,-105.289195,-76.67298366666667,-98.68798600000001,-104.84088433333332,-108.22375766666667,-40.009072333333336,-71.30068733333333,-6.316531666666681,-81.202146,-32.54948666666667,-101.89775333333331,-20.162652666666684
10343,28.730556,-105.285309,-76.672615,-98.686913,-104.839066,-108.224991,-40.008102,-71.274361,-6.352206,-81.193413,-32.542461,-101.85746,-20.204512
10344,28.733333,-105.282608,-76.674202,-98.686981,-104.84079,-108.22451,-40.00708,-71.276558,-6.34789,-81.187042,-32.533092,-101.967323,-20.059771
10345,28.736111,-105.2798005,-76.67231,-98.6866265,-104.83893599999999,-108.2241365,-40.0062925,-71.30976500000001,-6.309866499999975,-81.1836205,-32.5281085,-101.963646,-20.056385
10346,28.738889,-105.276993,-76.670418,-98.686272,-104.837082,-108.223763,-40.005505,-71.342972,-6.271843,-81.180199,-32.523125,-101.959969,-20.052999
10347,28.741667,-105.27508543777752,-76.66880547317894,-98.68618298931959,-104.83612821888875,-108.22237416668666,-40.00466289895596,-71.31877376311053,-6.294254355814226,-81.17931389379575,-32.51874114064562,-101.95835380619225,-20.05011565402616
10348,28.744444,-105.27317856222248,-76.6671935268211,-98.68609401068042,-104.83517478111125,-108.22098583331332,-40.003821101044046,-71.29458423688948,-6.316657644185774,-81.17842910620426,-32.514358859354374,-101.95673919380775,-20.04723334597384
10349,28.747222,-105.271271,-76.665581,-98.686005,-104.834221,-108.219597,-40.002979,-71.270386,-6.339069,-81.177544,-32.509975,-101.955124,-20.04435
10350,28.75,-105.269691,-76.662827,-98.687653,-104.834297,-108.218025,-40.000034,-71.351608,-6.270916,-81.180603,-32.504963,-101.954712,-20.040714
10351,28.752778,-105.310482,-76.63576549999999,-98.6874315,-104.832676,-108.216179,-39.99807900000001,-71.32239899999999,-6.307035,-81.18466950000001,-32.504583499999995,-101.95354850000001,-20.039003
10352,28.755556,-105.351273,-76.608704,-98.68721,-104.831055,-108.214333,-39.996124,-71.29319,-6.343154,-81.188736,-32.504204,-101.952385,-20.037292
10353,28.758333,-105.344963,-76.608208,-98.688545,-104.83046,-108.211983,-39.993443,-71.296463,-6.342659,-81.193558,-32.504749,-101.796768,-20.239544
10354,28.761111,-105.344135,-76.605297,-98.68858700000001,-104.8296475,-108.2078285,-39.9910755,-71.331669,-6.310513,-81.19950499999999,-32.505664499999995,-101.7983015,-20.239147
10355,28.763889,-105.343307,-76.602386,-98.688629,-104.828835,-108.203674,-39.988708,-71.366875,-6.278367,-81.205452,-32.50658,-101.799835,-20.23875
10356,28.766667,-105.3427782698908,-76.59970801200048,-98.68908672158886,-104.828835,-108.2009323376935,-39.98749618792752,-71.34963793171724,-6.308150240369644,-81.21392935053403,-32.507968833313335,-101.85411718000725,-20.170832850593957
10357,28.769444,-105.3422497301092,-76.59703098799952,-98.68954427841115,-104.828835,-108.19819166230648,-39.98628481207248,-71.33240706828272,-6.337922759630394,-81.22240364946597,-32.50935716668667,-101.90837981999282,-20.102940149405956
10358,28.772222,-105.341721,-76.594353,-98.690002,-104.828835,-108.19545,-39.985073,-71.31517,-6.367706,-81.230881,-32.510746,-101.962662,-20.035023
10359,28.775,-105.338943,-76.592087,-98.690315,-104.828987,-108.192947,-39.985241,-71.380569,-6.308002,-81.239609,-32.515682,-101.80442,-20.2439
10360,28.777778,-105.338268,-76.5904085,-98.6905325,-104.82906700000001,-108.1891325,-39.9847925,-71.35047899999998,-6.353653500000029,-81.251591,-32.5174065,-101.88590600000005,-20.143022499999937
10361,28.780556,-105.337593,-76.58873,-98.69075,-104.829147,-108.185318,-39.984344,-71.320389,-6.399305,-81.263573,-32.519131,-101.967392,-20.042145
10362,28.783333,-105.248085,-76.643608,-98.690575,-104.83136,-108.185486,-39.983131,-71.323898,-6.410584,-81.277161,-32.522106,-101.973106,-20.045454
10363,28.786111,-105.2463075,-76.6446685,-98.685265,-104.817974,-108.18187350000001,-39.983011000000005,-71.37027349999997,-6.367324500000028,-81.28869649999999,-32.527694499999996,-101.975109,-20.049050499999996
10364,28.788889,-105.24453,-76.645729,-98.679955,-104.804588,-108.178261,-39.982891,-71.416649,-6.324065,-81.300232,-32.533283,-101.977112,-20.052647
10365,28.791667,-105.241982,-76.647476,-98.679932,-104.808044,-108.178162,-39.983212,-71.332619,-6.449958,-81.312561,-32.541988,-101.978836,-20.056271
10366,28.794444,-105.23988387776778,-76.64995505364536,-98.68033992655263,-104.81036708172817,-108.17705569918992,-39.98373640558056,-71.3349340831683,-6.45932381368136,-81.32360251197119,-32.55055045832583,-101.98222289018902,-20.0603862590459
10367,28.797222,-105.237785,-76.652435,-98.680748,-104.812691,-108.175949,-39.984261,-71.33725,-6.468693,-81.334648,-32.559116,-101.985611,-20.064503
10368,28.8,-105.233398,-76.654831,-98.680634,-104.813957,-108.174728,-39.98674,-71.420685,-6.359081,-81.345688,-32.565727,-101.986786,-20.068371
10369,28.802778,-105.23019,-76.655163,-98.67925299999999,-104.815258,-108.1734045,-39.989023,-71.3801385,-6.425834999999999,-81.36008100000002,-32.57534,-101.988518,-20.072311499999994
10370,28.805556,-105.226982,-76.655495,-98.677872,-104.816559,-108.172081,-39.991306,-71.339592,-6.492589,-81.374474,-32.584953,-101.99025,-20.076252
10371,28.808333,-105.222389,-76.654312,-98.677475,-104.820015,-108.16954,-39.994789,-71.338257,-6.502916,-81.386528,-32.604176,-101.989243,-20.079756
10372,28.811111,-105.2200125,-76.655178,-98.675846,-104.820957,-108.16733149999999,-39.998107999999995,-71.3804625,-6.4538295,-81.3995285,-32.611237,-101.944714,-20.1376085
10373,28.813889,-105.217636,-76.656044,-98.674217,-104.821899,-108.165123,-40.001427,-71.422668,-6.404743,-81.412529,-32.618298,-101.900185,-20.195461
10374,28.816667,-105.212936,-76.655518,-98.674797,-104.826096,-108.164154,-40.004303,-71.341835,-6.523683,-81.425461,-32.627586,-101.90358,-20.195923
10375,28.819444,-105.21137628082808,-76.65701673015302,-98.67049077533753,-104.83341118289829,-108.16238431863187,-40.00621565562556,-71.34382964086409,-6.529103024122415,-81.4390350559856,-32.63334896237624,-101.90402591971197,-20.19670935841584
10376,28.822222,-105.209816,-76.658516,-98.666183,-104.840729,-108.160614,-40.008129,-71.345825,-6.534525,-81.452614,-32.639114,-101.904472,-20.197496
10377,28.825,-105.208099,-76.660728,-98.665497,-104.841187,-108.158493,-40.010906,-71.421257,-6.435634,-81.466644,-32.64521,-101.905167,-20.198034
10378,28.827778,-105.207001,-76.662514,-98.663208,-104.845665,-108.155319,-40.013756,-71.343445,-6.552463,-81.479172,-32.654701,-101.906563,-20.197203
10379,28.830556,-105.204132,-76.664032,-98.661301,-104.847511,-108.153961,-40.016102,-71.342804,-6.560258,-81.487953,-32.661144,-101.907005,-20.198702
10380,28.833333,-105.2024158090009,-76.66349409684969,-98.65928336327632,-104.85011253159315,-108.15155443330333,-40.0183900880288,-71.38336619675967,-6.510194513951404,-81.4936624720072,-32.66757434221422,-101.90661207074707,-20.20130503132313
10381,28.836111,-105.200699,-76.662956,-98.657265,-104.852715,-108.149147,-40.020679,-71.423943,-6.460113,-81.499374,-32.674007,-101.906219,-20.203909
10382,28.838889,-105.201149,-76.664665,-98.662292,-104.850304,-108.147766,-40.023731,-71.341743,-6.588214,-81.513489,-32.656342,-101.905647,-20.204321
10383,28.841667,-105.2003933639964,-76.66704992925293,-98.66163238127812,-104.85376812349233,-108.14493499045905,-40.02532428676867,-71.33835889090909,-6.601617412421245,-81.50878065256526,-32.676138063006306,-101.90628411467148,-20.205272671287126
10384,28.844444,-105.199638,-76.669434,-98.660973,-104.857231,-108.142105,-40.026917,-71.334976,-6.615016,-81.504074,-32.695927,-101.906921,-20.206224
10385,28.847222,-105.198196,-76.668816,-98.659882,-104.859779,-108.122887,-40.029907,-71.427505,-6.521492,-81.506142,-32.701065,-101.906654,-20.207376
10386,28.85,-105.19756299999999,-76.67015500000002,-98.659859,-104.861843,-108.1194,-40.0310515,-71.42738299999999,-6.529988000000006,-81.5072215,-32.707691000000004,-101.9050865,-20.212657500000002
10387,28.852778,-105.19693,-76.671494,-98.659836,-104.863907,-108.115913,-40.032196,-71.427261,-6.538484,-81.508301,-32.714317,-101.903519,-20.217939
10388,28.855556,-105.196991,-76.671478,-98.660156,-104.866646,-108.112953,-40.034878,-71.426254,-6.519248,-81.51078,-32.718227,-101.905838,-20.220997
10389,28.858333,-105.19800931665166,-76.67171845670566,-98.6593286489649,-104.8695674739874,-108.11032147380739,-40.036731666246624,-71.42633048622862,-6.523784683168313,-81.51289311953195,-32.72158539531953,-101.90642539423943,-20.225550680108007
10390,28.861111,-105.199028,-76.671959,-98.658501,-104.87249,-108.107689,-40.038586,-71.426407,-6.528323,-81.515007,-32.724945,-101.907013,-20.230106
10391,28.863889,-105.198418,-76.673866,-98.659027,-104.8759,-108.097389,-40.05127,-71.428162,-6.533016,-81.517776,-32.728844,-101.984955,-20.141066
10392,28.866667,-105.19819295949596,-76.67536927056706,-98.66046175823583,-104.87895254941493,-108.09534763258324,-40.053499901350136,-71.44491501530152,-6.524166907290733,-81.52089706174618,-32.732706695229524,-101.98567963042304,-20.146269936633654
10393,28.869444,-105.197968,-76.676872,-98.661896,-104.882004,-108.093307,-40.055729,-71.461662,-6.515321,-81.524017,-32.736568,-101.986404,-20.151472
10394,28.872222,-105.198273,-76.681122,-98.661476,-104.882256,-108.088448,-40.057587,-71.464767,-6.518102,-81.52533,-32.739403,-101.988724,-20.156378
10395,28.875,-105.197464,-76.6861995,-98.66118599999999,-104.8851625,-108.08452650000001,-40.06012,-71.4524725,-6.5334915,-81.5309145,-32.739014,-101.9895745,-20.161271
10396,28.877778,-105.196655,-76.691277,-98.660896,-104.888069,-108.080605,-40.062653,-71.440178,-6.548881,-81.536499,-32.738625,-101.990425,-20.166164
10397,28.880556,-105.196083,-76.694099,-98.660599,-104.891396,-108.078384,-40.065289,-71.443436,-6.545163,-81.541328,-32.738251,-101.9925,-20.171196
10398,28.883333,-105.28719609504955,-76.62457001872184,-98.65702514347436,-104.90021741170118,-108.07464267362734,-40.06466311269127,-71.44650994653466,-6.544911545274528,-81.54512331665165,-32.739492276507654,-101.99272146012602,-20.175677693069307
10399,28.886111,-105.378342,-76.555016,-98.65345,-104.909042,-108.0709,-40.064037,-71.449585,-6.54466,-81.54892,-32.740734,-101.992943,-20.180161
10400,28.888889,-105.377449,-76.557068,-98.65097,-104.914322,-108.068848,-40.067818,-71.450493,-6.545938,-81.554131,-32.738392,-101.996193,-20.184076
10401,28.891667,-105.37496905364536,-76.55925789414941,-98.64854356327632,-104.91752307614762,-108.06490278991899,-40.072586858325835,-71.45392311737174,-6.543010973177315,-81.55869032061206,-32.73830998523852,-101.99511330567057,-20.18903339225923
10402,28.894444,-105.37249,-76.561447,-98.646118,-104.920723,-108.060959,-40.077354,-71.457352,-6.540085,-81.563248,-32.738228,-101.994034,-20.193989
