,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
9328,25.911111,-101.2517205,-73.60480899999999,-91.85950100000002,-100.380348,-106.23016349999999,-36.7919275,-72.4320375,1.328096500000003,573333.4487008989,-431133.96518701117,-99.61130499999999,-17.781882999999997
9329,25.913889,-101.248215,-73.60717,-91.850037,-100.378761,-106.232559,-36.79377,-72.431572,1.323961,573471.4525978989,-431237.72232501116,-99.611938,-17.783409
9330,25.916667,-101.243614,-73.608711,-91.840073,-100.379166,-106.231056,-36.796677,-72.43145,1.321463,573609.4712878988,-431341.49058501114,-99.612755,-17.785572
9331,25.919444,-101.2419587980198,-73.61049617857785,-91.83046173051308,-100.37745730765077,-106.23261221980198,-36.797428364716474,-72.43300222052204,1.31727325436544,573747.5047708988,-431445.2699670111,-99.6128159890189,-17.787727111971193
9332,25.922222,-101.240303,-73.612282,-91.820847,-100.375748,-106.234169,-36.79818,-72.434555,1.313082,573885.5530468988,-431549.0604710111,-99.612877,-17.789883
9333,25.925,-101.237198,-73.61367,-91.813248,-100.372231,-106.235504,-36.799633,-72.437027,1.311005,574023.6161158988,-431652.8620970111,-99.614449,-17.791855
9334,25.927778,-101.2338335,-73.61354449999999,-91.804127,-100.36996099999999,-106.23794950000001,-36.8038235,-72.4386825,1.3032555,574161.6939778988,-431756.67484501115,-99.61491799999999,-17.794045500000003
9335,25.930556,-101.230469,-73.613419,-91.795006,-100.367691,-106.240395,-36.808014,-72.440338,1.295506,574299.7866328987,-431860.49871501117,-99.615387,-17.796236
9336,25.933333,-101.227608,-73.61277,-91.786804,-100.366066,-106.242462,-36.807991,-72.440453,1.290677,574437.8940808987,-431964.3337070112,-99.617783,-17.798073
9337,25.936111,-101.22514000000001,-73.6127965,-91.779358,-100.36372,-106.2442625,-36.8082525,-72.440922,1.2868115,574576.0163218987,-432068.1798210112,-99.619038,-17.800140499999998
9338,25.938889,-101.222672,-73.612823,-91.771912,-100.361374,-106.246063,-36.808514,-72.441391,1.282946,574714.1533558987,-432172.0370570112,-99.620293,-17.802208
9339,25.941667,-101.221786,-73.612175,-91.765419,-100.361084,-106.249191,-36.808086,-72.443748,1.278288,574852.3051828986,-432275.9054150112,-99.621689,-17.803705
9340,25.944444,-101.21953990441042,-73.61168308856885,-91.75676905742573,-100.35728918325833,-106.25113265040504,-36.80805550549055,-72.44432439621963,1.275794948874886,574990.4718028987,-432379.7848950112,-99.6227833029703,-17.80574563258326
9341,25.947222,-101.217293,-73.611191,-91.748116,-100.353493,-106.253075,-36.808025,-72.444901,1.273301,575128.6532158987,-432483.6754970112,-99.623878,-17.807787
9342,25.95,-101.211525,-73.611427,-91.742363,-100.351837,-106.25721,-36.808552,-72.445869,1.26893,575266.8494218986,-432587.5772210112,-99.626198,-17.808443
9343,25.952778,-101.209915,-73.610832,-91.735039,-100.35101300000001,-106.2576335,-36.809332,-72.446262,1.266487000000002,575405.0604208986,-432691.4900670112,-99.6266405,-17.809844
9344,25.955556,-101.208305,-73.610237,-91.727715,-100.350189,-106.258057,-36.810112,-72.446655,1.264044,575543.2862128986,-432795.4140350112,-99.627083,-17.811245
9345,25.958333,-101.204872,-73.609802,-91.72084,-100.348686,-106.26178,-36.809124,-72.448502,1.261232,575681.5267978986,-432899.3491250112,-99.644302,-17.812943
9346,25.961111,-101.20187,-73.60931,-91.712772,-100.3483885,-106.263363,-36.80951099999999,-72.44784200000002,1.258572000000002,575819.7821758986,-433003.29533701116,-99.64545799999999,-17.8143295
9347,25.963889,-101.198868,-73.608818,-91.704704,-100.348091,-106.264946,-36.809898,-72.447182,1.255912,575958.0523468985,-433107.25267101114,-99.646614,-17.815716
9348,25.966667,-101.194275,-73.607758,-91.694847,-100.344978,-106.267235,-36.810173,-72.446304,1.255905,576096.3373108985,-433211.2211270112,-99.649132,-17.815351
9349,25.969444,-101.19178444842485,-73.607758,-91.68599859315931,-100.34529494293429,-106.2677839011701,-36.810731899369934,-72.45663264032403,1.250330003780379,576234.6370678984,-433315.2007050112,-99.64991735859586,-17.815970888388836
9350,25.972222,-101.189293,-73.607758,-91.677147,-100.345612,-106.268333,-36.811291,-72.466965,1.244753,576372.9516178984,-433419.1914050112,-99.650703,-17.816591
9351,25.975,-101.18502,-73.607208,-91.666924,-100.342789,-106.269585,-36.811649,-72.465042,1.243772,576511.2809608984,-433523.19322701124,-99.654556,-17.81736
9352,25.977778,-101.18038899999999,-73.607605,-91.7179645,-100.2561035,-106.2719765,-36.811857,-72.46549999999998,1.241876,576649.6250968984,-433627.20617101126,-99.65490700000002,-17.8176135
9353,25.980556,-101.175758,-73.608002,-91.769005,-100.169418,-106.274368,-36.812065,-72.465958,1.23998,576787.9840258984,-433731.2302370113,-99.655258,-17.817867
9354,25.983333,-101.171722,-73.607216,-91.760803,-100.167557,-106.280151,-36.81102,-72.464531,1.238621,576926.3577478983,-433835.2654250113,-99.655739,-17.818714
9355,25.986111,-101.16807899999998,-73.606827,-91.751503,-100.1673205,-106.28065450000001,-36.811865000000004,-72.464741,1.237085999999999,577064.7462628983,-433939.3117350113,-99.658287,-17.818937000000002
9356,25.988889,-101.164436,-73.606438,-91.742203,-100.167084,-106.281158,-36.81271,-72.464951,1.235551,577203.1495708983,-434043.3691670113,-99.660835,-17.81916
9357,25.991667,-101.15346635041402,-73.59985787711508,-91.7143216545062,-100.17380113932559,-106.2823661449658,-36.812674329053166,-72.46624282167286,1.234312851434058,577341.5676718983,-434147.4377210113,-99.66221883271331,-17.81961538797552
9358,25.994444,-101.14250064958597,-73.5932801228849,-91.68645034549381,-100.18051586067443,-106.2835738550342,-36.81263867094684,-72.46753417832714,1.233075148565942,577480.0005658983,-434251.5173970113,-99.6636021672867,-17.82007061202448
9359,25.997222,-101.131531,-73.5867,-91.658569,-100.187233,-106.284782,-36.812603,-72.468826,1.231837,577618.4482528982,-434355.6081950113,-99.664986,-17.820526
9360,26.0,-101.128479,-73.587563,-91.653534,-100.185059,-106.28698,-36.812447,-72.470367,1.232211,577756.9107328982,-434459.71011501126,-99.666122,-17.821526
9361,26.002778,-101.1240385,-73.58754,-91.5952415,-100.242638,-106.289101,-36.812441,-72.4716375,1.231292,577895.3880058981,-434563.82315701124,-99.6684455,-17.822054
9362,26.005556,-101.119598,-73.587517,-91.536949,-100.300217,-106.291222,-36.812435,-72.472908,1.230373,578033.8800718981,-434667.9473210112,-99.670769,-17.822582
9363,26.008333,-101.114639,-73.586952,-91.528206,-100.299011,-106.291985,-36.81258,-72.476517,1.229094,578172.3869308981,-434772.0826070112,-99.672592,-17.823612
9364,26.011111,-101.107929,-73.58247,-91.5219615,-100.2983015,-106.29137800000002,-36.8129785,-72.478077,1.2285685,578310.9085828981,-434876.2290150112,-99.6749955,-17.8244675
9365,26.013889,-101.101219,-73.577988,-91.515717,-100.297592,-106.290771,-36.813377,-72.479637,1.228043,578449.4450278981,-434980.38654501125,-99.677399,-17.825323
9366,26.016667,-101.093147,-73.576591,-91.509018,-100.294685,-106.292725,-36.813198,-72.48349,1.229061,578587.996265898,-435084.5551970113,-99.677414,-17.825907
9367,26.019444,-101.08790294419443,-73.5758511332133,-91.50266764338434,-100.29319376849685,-106.29397577479747,-36.8129255490549,-72.48612152619262,1.229743877047704,578726.562296898,-435188.7349710113,-99.68035097119711,-17.82698330621062
9368,26.022222,-101.082657,-73.575111,-91.496315,-100.291702,-106.295227,-36.812653,-72.488754,1.230427,578865.1431208979,-435292.9258670113,-99.683289,-17.82806
9369,26.025,-101.07328,-73.573914,-91.490379,-100.29184,-106.294846,-36.813568,-72.489563,1.231238,579003.738737898,-435397.1278850113,-99.685219,-17.828297
9370,26.027778,-101.06805,-73.573048,-91.4845885,-100.28874599999999,-106.295372,-36.813306999999995,-72.49378200000001,1.231675,579142.3491478979,-435501.3410250113,-99.68753050000002,-17.8287385
9371,26.030556,-101.06282,-73.572182,-91.478798,-100.285652,-106.295898,-36.813046,-72.498001,1.232112,579280.974350898,-435605.5652870113,-99.689842,-17.82918
9372,26.033333,-101.057037,-73.569809,-91.472038,-100.283638,-106.295074,-36.813046,-72.499397,1.234284,579419.6143468979,-435709.8006710113,-99.691559,-17.829472
9373,26.036111,-101.049385,-73.569878,-91.466751,-100.282837,-106.293617,-36.812008,-72.502312,1.238839,579558.2691358979,-435814.0471770113,-99.692825,-17.82955
9374,26.038889,-101.045418,-73.581009,-91.460785,-100.279213,-106.296524,-36.812008,-72.503662,1.239806,579696.9387178979,-435918.3048050113,-99.69458,-17.830139
9375,26.041667,-101.04088118343836,-73.57877709828982,-91.45625618487848,-100.27707261476147,-106.29769921152115,-36.811620930333035,-72.50845036183618,1.243100592979298,579835.6230928978,-436022.5735550113,-99.69687691341134,-17.83047005958596
9376,26.044444,-101.036346,-73.576546,-91.451729,-100.274933,-106.298874,-36.811234,-72.513237,1.246394,579974.3222608978,-436126.8534270113,-99.699173,-17.830801
9377,26.047222,-101.02567766666665,-73.57638566666667,-91.44777166666667,-100.27368433333332,-106.29817466666667,-36.810415,-72.51577,1.249405000000002,580113.0362218978,-436231.14442101127,-99.70126333333333,-17.83082466666667
9378,26.05,-101.01500933333332,-73.57622533333333,-91.44381433333332,-100.27243566666667,-106.29747533333332,-36.809596,-72.518303,1.252416000000001,580251.7649758977,-436335.44653701124,-99.70335366666667,-17.830848333333332
9379,26.052778,-101.004341,-73.576065,-91.439857,-100.271187,-106.296776,-36.808777,-72.520836,1.255427,580390.5085228977,-436439.7597750113,-99.705444,-17.830872
9380,26.055556,-101.002586,-73.574509,-91.436424,-100.27108,-106.298653,-36.808586,-72.524734,1.260392,580529.2668628977,-436544.0841350113,-99.705292,-17.830568
9381,26.058333,-100.99789484464446,-73.56539714059406,-91.4319198109811,-100.26799455553555,-106.2991869038704,-36.807077771557154,-72.52906322052205,1.26508915427543,580668.0399958977,-436648.4196170113,-99.70838494311431,-17.829749147434743
9382,26.061111,-100.993202,-73.556282,-91.427414,-100.264908,-106.299721,-36.805569,-72.533394,1.269788,580806.8279218976,-436752.76622101135,-99.711479,-17.82893
9383,26.063889,-100.990936,-73.554283,-91.423592,-100.267815,-106.299721,-36.803997,-72.535339,1.272337,580945.6306408977,-436857.12394701137,-99.712379,-17.828417
9384,26.066667,-100.98834953447346,-73.55154750765077,-91.41921171161117,-100.26579263600361,-106.30027009882988,-36.802852293969394,-72.53878812079208,1.277630452745272,581084.4481528976,-436961.4927950114,-99.71300861332132,-17.827805389918993
9385,26.069444,-100.985764,-73.548813,-91.414833,-100.263771,-106.300819,-36.801708,-72.542236,1.282922,581223.2804578976,-437065.8727650114,-99.713638,-17.827194
9386,26.072222,-100.98299433333334,-73.54588566666665,-91.41033166666668,-100.263041,-106.30324266666668,-36.80047966666666,-72.54713933333333,1.289165666666667,581362.1275558976,-437170.2638570114,-99.716105,-17.826348
9387,26.075,-100.98022466666667,-73.54295833333333,-91.40583033333334,-100.26231100000001,-106.30566633333333,-36.79925133333333,-72.55204266666667,1.295409333333333,581500.9894468975,-437274.6660710114,-99.71857200000002,-17.825502
9388,26.077778,-100.977455,-73.540031,-91.401329,-100.261581,-106.30809,-36.798023,-72.556946,1.301653,581639.8661308975,-437379.0794070114,-99.721039,-17.824656
9389,26.080556,-100.974777,-73.536873,-91.396317,-100.263229,-106.306793,-36.797405,-72.528175,1.224789,581778.7576078975,-437483.5038650114,-99.720917,-17.82366
9390,26.083333,-100.97164556381638,-73.53387154041405,-91.3916408419442,-100.26284756867686,-106.30785730837083,-36.79603374689469,-72.5305855659766,1.22710108370837,581917.6638778974,-437587.9394450114,-99.72272467452746,-17.823190084608463
9391,26.086111,-100.968513,-73.530869,-91.386963,-100.262466,-106.308922,-36.794662,-72.532997,1.229414,582056.5849408974,-437692.38614701136,-99.724533,-17.82272
9392,26.088889,-100.964378,-73.52784,-91.383591,-100.264763,-106.309662,-36.79353,-72.531792,1.231217,582195.5207968974,-437796.84397101135,-99.730087,-17.815971
9393,26.091667,-100.96238264086408,-73.5251615179118,-91.37869561890189,-100.26314920954096,-106.31247750675068,-36.79217725652565,-72.55186461278127,1.276593167056714,582334.4714458974,-437901.3129170113,-99.73102166822682,-17.81595599729973
9394,26.094444,-100.960388,-73.522484,-91.373802,-100.261536,-106.315292,-36.790825,-72.57193,1.321953,582473.4368878973,-438005.7929850113,-99.731956,-17.815941
9395,26.097222,-100.957047,-73.519348,-91.37114,-100.264702,-106.311966,-36.790512,-72.573196,1.32488,582612.4171228973,-438110.28417501133,-99.732483,-17.815376
9396,26.1,-100.9523205,-73.516548,-91.36854199999999,-100.265789,-106.3142165,-36.7897985,-72.5747525,1.326783000000001,582751.4121508973,-438214.78648701136,-99.7338905,-17.8148715
9397,26.102778,-100.947594,-73.513748,-91.365944,-100.266876,-106.316467,-36.789085,-72.576309,1.328686,582890.4219718972,-438319.2999210114,-99.735298,-17.814367
9398,26.105556,-100.942848,-73.511734,-91.364403,-100.26783,-106.319283,-36.788403,-72.577026,1.331324,583029.4465858972,-438423.8244770114,-99.734894,-17.814142
9399,26.108333,-100.93806936039604,-73.50817914005401,-91.36066917227723,-100.26647574383438,-106.31952295679568,-36.78797357731773,-72.57802532007202,1.332883719171916,583168.4859928972,-438528.3601550114,-99.73365072385238,-17.813515612781277
9400,26.111111,-100.933289,-73.504623,-91.356934,-100.265121,-106.319763,-36.787544,-72.579025,1.334444,583307.5401928972,-438632.9069550114,-99.732407,-17.812889
9401,26.113889,-100.929474,-73.502266,-91.353813,-100.261093,-106.320656,-36.786293,-72.57988,1.334414,583446.6091858972,-438737.4648770114,-99.734329,-17.812288
9402,26.116667,-100.92360944446445,-73.49967153303331,-91.35176063060307,-100.26164259891989,-106.32100706318631,-36.78578190801081,-72.57971597047705,1.336542383078307,583585.6929718972,-438842.03392101143,-99.73575975751574,-17.811909431863185
9403,26.119444,-100.917747,-73.497078,-91.349709,-100.262192,-106.321358,-36.785271,-72.579552,1.33867,583724.7915508972,-438946.61408701143,-99.73719,-17.811531
9404,26.122222,-100.913025,-73.494568,-91.345978,-100.258972,-106.321762,-36.784588,-72.58181,1.338562,583863.9049228971,-439051.2053750114,-99.738228,-17.811752
9405,26.125,-100.9081915,-73.492073,-91.4011725,-100.1662255,-106.3247605,-36.778831499999995,-72.58085650000001,1.339165,584003.0330878971,-439155.8077850114,-99.738781,-17.810541999999998
9406,26.127778,-100.903358,-73.489578,-91.456367,-100.073479,-106.327759,-36.773075,-72.579903,1.339768,584142.1760458971,-439260.4213170114,-99.739334,-17.809332
9407,26.130556,-100.881065,-73.469345,-91.451004,-100.071548,-106.329285,-36.771477,-72.579369,1.339872,584281.3337968971,-439365.0459710114,-99.739563,-17.808788
9408,26.133333,-100.87815152457246,-73.46743034473447,-91.44939428982899,-100.06752072511252,-106.3284801449145,-36.771011583798376,-72.57925452061205,1.341524202520253,584420.5063408971,-439469.6817470114,-99.74083677065707,-17.808225601260126
9409,26.136111,-100.875237,-73.465515,-91.447784,-100.063492,-106.327675,-36.770546,-72.57914,1.343177,584559.693677897,-439574.32864501135,-99.742111,-17.807663
9410,26.138889,-100.880493,-73.460434,-91.442131,-100.060944,-106.326797,-36.770786,-72.580406,1.344155,584698.895807897,-439678.9866650114,-99.743942,-17.806267
9411,26.141667,-100.8801534388839,-73.46001042376238,-91.43730463132313,-100.05855557011701,-106.3272740858686,-36.77061246876688,-72.58271841620162,1.343668412421242,584838.1127308969,-439783.6558070114,-99.7443695769577,-17.805521865886586
9412,26.144444,-100.879814,-73.459587,-91.43248,-100.056168,-106.327751,-36.770439,-72.58503,1.343182,584977.3444468969,-439888.33607101144,-99.744797,-17.804777
9413,26.147222,-100.87751,-73.458649,-91.423225,-100.055931,-106.32663,-36.770893,-72.583687,1.344055,585116.5909558969,-439993.02745701146,-99.747276,-17.803043
9414,26.15,-100.877243,-73.4571575,-91.42247350000001,-100.047756,-106.32766749999999,-36.770559500000005,-72.588833,1.34372,585255.8522578969,-440097.7299650115,-99.748058,-17.802489
9415,26.152778,-100.876976,-73.455666,-91.421722,-100.039581,-106.328705,-36.770226,-72.593979,1.343385,585395.1283528969,-440202.4435950115,-99.74884,-17.801935
9416,26.155556,-100.879356,-73.453888,-91.296509,-100.200211,-106.328918,-36.771023,-72.595085,1.344284,585534.4192408968,-440307.1683470115,-99.74778,-17.800999
9417,26.158333,-100.88003887704771,-73.4526217279928,-91.27695852007201,-100.17966469936994,-106.32953238937894,-36.77059357731773,-72.59578687362736,1.345225330513051,585673.7249218968,-440411.9042210115,-99.74953068478848,-17.80001267758776
9418,26.161111,-100.880722,-73.451355,-91.257401,-100.159111,-106.330147,-36.770164,-72.596489,1.346167,585813.0453958968,-440516.6512170115,-99.751282,-17.799026
9419,26.163889,-100.88242853810154,-73.45097362090483,-91.25365188347534,-100.15761548721949,-106.33115145385815,-36.77051404200168,-72.5946194423377,1.346605385935438,585952.3806628968,-440621.4093350115,-99.75223078051123,-17.79827724348974
9420,26.166667,-100.88413507620305,-73.45059224180967,-91.24990276695068,-100.15611997443897,-106.33215590771631,-36.77086408400336,-72.59274988467538,1.347043771870875,586091.7307228968,-440726.1785750115,-99.75317956102243,-17.797528486979477
9421,26.169444,-100.885841,-73.450211,-91.246155,-100.154625,-106.33316,-36.771214,-72.590881,1.347482,586231.0955758967,-440830.9589370115,-99.754128,-17.79678
