,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
1460,4.055556,-104.1490854671787,-70.0659249397576,-95.6220980921637,-98.65920195439817,-107.4058660775231,-34.73328606912277,-67.25630089031561,-46.13108737309492,-78.7495018102724,-73.16757133349334,-89.40855156102243,-18.66468835065403
1461,4.058333,-104.146866,-70.062897,-95.622482,-98.656235,-107.406189,-34.730797,-67.264175,-46.142361,-78.783424,-73.164795,-89.4095,-18.666149
1462,4.061111,-104.113342,-70.090988,-95.620369,-98.652924,-107.405556,-34.728592,-67.272034,-46.153564,-78.82135,-73.163467,-89.410507,-18.668917
1463,4.063889,-104.1116715,-70.0886685,-95.6200945,-98.650433,-107.4051325,-34.727123500000005,-67.280186,-46.1624485,-78.86949149999998,-73.1632305,-89.413799,-18.670152
1464,4.066667,-104.110001,-70.086349,-95.61982,-98.647942,-107.404709,-34.725655,-67.288338,-46.171333,-78.917633,-73.162994,-89.417091,-18.671387
1465,4.069444,-104.111076,-70.085144,-95.617577,-98.644951,-107.406021,-34.723602,-67.344589,-46.107681,-78.967079,-73.156746,-89.417259,-18.671724
1466,4.072222,-104.11066050000002,-70.083946,-95.617199,-98.6432955,-107.407856,-34.7222615,-67.3185235,-46.1627575,-79.0000345,-73.1512185,-89.5961645,-18.694925
1467,4.075,-104.110245,-70.082748,-95.616821,-98.64164,-107.409691,-34.720921,-67.292458,-46.217834,-79.03299,-73.145691,-89.77507,-18.718126
1468,4.077778,-104.109344,-70.081696,-95.63559,-98.634949,-107.40757,-34.72123,-67.300346,-46.217434,-79.06102,-73.140656,-89.776817,-18.717552
1469,4.080556,-104.11042019369937,-70.08143645328532,-95.62641384842485,-98.63563562358235,-107.4083751449145,-34.72045536057606,-67.33009085364536,-46.20339547326733,-79.09219161044103,-73.13202544662467,-89.77734009414941,-18.718481167236725
1470,4.083333,-104.111496,-70.081177,-95.617241,-98.636322,-107.40918,-34.719681,-67.359825,-46.189362,-79.123352,-73.123398,-89.777863,-18.71941
1471,4.086111,-104.11171,-70.08091,-95.636246,-98.630356,-107.408752,-34.719437,-67.362801,-46.191933,-79.163017,-73.111282,-89.430466,-18.670288
1472,4.088889,-104.1141285,-70.08065450000001,-95.6358875,-98.6298715,-107.4097935,-34.719965,-67.36343,-46.1949885,-79.19860449999999,-73.0985945,-89.431641,-18.666725999999997
1473,4.091667,-104.116547,-70.080399,-95.635529,-98.629387,-107.410835,-34.720493,-67.364059,-46.198044,-79.234192,-73.085907,-89.432816,-18.663164
1474,4.094444,-104.154167,-70.05159,-95.637909,-98.627884,-107.413551,-34.720558,-67.303558,-46.244743,-79.26947,-73.072151,-89.434669,-18.661825
1475,4.097222,-104.1563375,-70.052391,-95.6377945,-98.6274795,-107.412754,-34.72093,-67.30425650000001,-46.244627,-79.303852,-73.046074,-89.4366415,-18.6591775
1476,4.1,-104.158508,-70.053192,-95.63768,-98.627075,-107.411957,-34.721302,-67.304955,-46.244511,-79.338234,-73.019997,-89.438614,-18.65653
1477,4.102778,-104.160484,-70.053917,-95.639801,-98.626884,-107.414375,-34.722073,-67.302017,-46.243481,-79.363998,-73.004326,-89.506622,-18.599913
1478,4.105556,-104.1642956860486,-70.05437458235824,-95.64103722250226,-98.6270290261026,-107.40550040270027,-34.72146038973897,-67.29755669720973,-46.24505828388839,-79.39191902538253,-72.98784353339335,-89.50694655841583,-18.597438554635463
1479,4.108333,-104.168106,-70.054832,-95.642273,-98.627174,-107.396629,-34.720848,-67.293098,-46.246635,-79.41983,-72.971367,-89.507271,-18.594965
1480,4.111111,-104.168083,-70.056427,-95.6427,-98.627731,-107.3946,-34.721291,-67.288139,-46.242893,-79.44828,-72.953835,-89.509094,-18.594505
1481,4.113889,-104.170204,-70.05772,-95.64534350000001,-98.6290165,-107.3962935,-34.721582500000004,-67.2827795,-46.2411515,-79.4707485,-72.9374775,-89.5133935,-18.594119
1482,4.116667,-104.172325,-70.059013,-95.647987,-98.630302,-107.397987,-34.721874,-67.27742,-46.23941,-79.493217,-72.92112,-89.517693,-18.593733
1483,4.119444,-104.17383797011881,-70.05976315324612,-95.65052972290891,-98.63195227049083,-107.39971858430337,-34.72113817664707,-67.27152141605664,-46.2376327599904,-79.51646075327014,-72.90562571966879,-89.52430074702988,-18.571870581783273
1484,4.122222,-104.17535148505941,-70.06051357662305,-95.65307336145446,-98.63360313524541,-107.40145079215169,-34.72040208832353,-67.26562070802832,-46.2358548799952,-79.53971287663508,-72.8901258598344,-89.53091087351494,-18.550000290891635
1485,4.125,-104.176865,-70.061264,-95.655617,-98.635254,-107.403183,-34.719666,-67.25972,-46.234077,-79.562965,-72.874626,-89.537521,-18.52813
1486,4.127778,-104.176521,-70.060768,-95.660072,-98.637215,-107.405212,-34.719479,-67.252151,-46.228107,-79.583015,-72.861023,-89.541862,-18.532375
1487,4.130556,-104.17612792925293,-70.0597453159316,-95.663239070027,-98.63984747380738,-107.40874513591358,-34.71848682142214,-67.24654249054906,-46.222393471647166,-79.60097023168318,-72.84570024212421,-89.68158914887489,-18.617398302970297
1488,4.133333,-104.175735,-70.058723,-95.666405,-98.642479,-107.412277,-34.717495,-67.240936,-46.216682,-79.618919,-72.830383,-89.821266,-18.702391
1489,4.136111,-104.176247,-70.057846,-95.671318,-98.64537,-107.41658,-34.718777,-67.232841,-46.212975,-79.641869,-72.813042,-89.82753,-18.703789
1490,4.138889,-104.17600250000001,-70.05630099999999,-95.675144,-98.64797200000001,-107.4190025,-34.7168695,-67.225109,-46.2075485,-79.655594,-72.7940675,-89.8335495,-18.7055085
1491,4.141667,-104.175758,-70.054756,-95.67897,-98.650574,-107.421425,-34.714962,-67.217377,-46.202122,-79.669319,-72.775093,-89.839569,-18.707228
1492,4.144444,-104.17529044557783,-70.05346197731909,-95.67688016836674,-98.65410281951279,-107.42378443357734,-34.71294581735269,-67.20867908808353,-46.18993059342374,-79.68163004452178,-72.7550148201128,-89.84488039157566,-18.706989390615625
1493,4.147222,-104.17482272278892,-70.05216748865955,-95.67478958418337,-98.65763290975639,-107.42614471678867,-34.710928908676344,-67.19997804404176,-46.177734796711874,-79.69394552226089,-72.7349294100564,-89.85019369578784,-18.70675069530781
1494,4.15,-104.174355,-70.050873,-95.672699,-98.661163,-107.428505,-34.708912,-67.191277,-46.165539,-79.706261,-72.714844,-89.855507,-18.706512
1495,4.152778,-104.17482,-70.050293,-95.697929,-98.656883,-107.429977,-34.70686,-67.18071,-46.158989,-79.714355,-72.69294,-89.863518,-18.704165
1496,4.155556,-104.17631926984699,-70.04930082142214,-95.702595339874,-98.65837126786678,-107.43087366138613,-34.70488164392439,-67.17246101530154,-46.14925224752475,-79.73044489594959,-72.66048215805579,-89.87448697425742,-18.693118511791177
1497,4.158333,-104.177818,-70.048309,-95.70726,-98.659859,-107.43177,-34.702904,-67.164215,-46.139519,-79.746529,-72.628036,-89.885452,-18.682076
1498,4.161111,-104.178513,-70.049133,-95.714043,-98.659279,-107.431885,-34.702229,-67.156792,-46.125092,-79.756973,-72.609009,-89.894157,-18.677353
1499,4.163889,-104.18108749999999,-70.0486105,-95.71829600000001,-98.660488,-107.43228149999999,-34.7015385,-67.146435,-46.1148815,-79.763416,-72.591999,-89.73779300000001,-18.653777
1500,4.166667,-104.183662,-70.048088,-95.722549,-98.661697,-107.432678,-34.700848,-67.136078,-46.104671,-79.769859,-72.574989,-89.581429,-18.630201
1501,4.169444,-104.188629,-70.048187,-95.730919,-98.662308,-107.433678,-34.700401,-67.124344,-46.091888,-79.777359,-72.555283,-89.586082,-18.626085
1502,4.172222,-104.229759,-70.16803,-95.733192,-98.663017,-107.434593,-34.700237,-67.109459,-46.080509,-79.783272,-72.536537,-89.593018,-18.617067
1503,4.175,-104.23436,-70.168053,-95.738815,-98.66433,-107.434952,-34.699978,-67.095573,-46.068844,-79.789505,-72.515869,-89.599022,-18.613049
1504,4.177778,-104.239975,-70.169163,-95.74567400000002,-98.664776,-107.435852,-34.699951,-67.08299600000001,-46.0562535,-79.7927435,-72.4988975,-89.6055415,-18.6059515
1505,4.180556,-104.24559,-70.170273,-95.752533,-98.665222,-107.436752,-34.699924,-67.070419,-46.043663,-79.795982,-72.481926,-89.612061,-18.598854
1506,4.183333,-104.249405,-70.172264,-95.757141,-98.665207,-107.435814,-34.699734,-67.056168,-46.032234,-79.798035,-72.465637,-89.619461,-18.594002
1507,4.186111,-104.255539,-70.1713255,-95.763912,-98.6653975,-107.43504349999998,-34.6995395,-67.042553,-46.0191305,-79.8002245,-72.448635,-89.6247025,-18.588302499999998
1508,4.188889,-104.261673,-70.170387,-95.770683,-98.665588,-107.434273,-34.699345,-67.028938,-46.006027,-79.802414,-72.431633,-89.629944,-18.582603
1509,4.191667,-104.26695063326532,-70.17097707080283,-95.77996144665788,-98.67233347605904,-107.43633058022321,-34.696560999279974,-67.03573914940597,-45.955568945517825,-79.8082256973479,-72.40923297887917,-89.67788275219009,-18.477315699867994
1510,4.194444,-104.27222636673467,-70.17156692919717,-95.78923655334212,-98.67907652394096,-107.43838741977679,-34.69377800072003,-67.04253785059403,-45.90512905448218,-79.8140353026521,-72.38684102112084,-89.7258042478099,-18.372066300132005
1511,4.197222,-104.277504,-70.172157,-95.798515,-98.685822,-107.440445,-34.690994,-67.049339,-45.854671,-79.819847,-72.364441,-89.773743,-18.266779
1512,4.2,-104.283775,-70.17263,-95.805321,-98.679184,-107.351555,-34.761314,-67.03746,-45.848537,-79.82476,-72.33889,-89.779297,-18.265053
1513,4.202778,-104.2875935,-70.17229449999999,-95.811783,-98.68280800000002,-107.35225700000002,-34.760116499999995,-67.02361649999999,-45.8329905,-79.8264195,-72.3139685,-89.72528449999999,-18.411715500000025
1514,4.205556,-104.291412,-70.171959,-95.818245,-98.686432,-107.352959,-34.758919,-67.009773,-45.817444,-79.828079,-72.289047,-89.671272,-18.558378
1515,4.208333,-104.29332,-70.171387,-95.8265,-98.687668,-107.353973,-34.758987,-66.995857,-45.801842,-79.841461,-72.240021,-89.683922,-18.553648
1516,4.211111,-104.29636,-70.1704105,-95.83585,-98.686447,-107.3553275,-34.759611,-66.95013399999999,-45.849939500000005,-79.83179849999999,-72.2137185,-89.6928595,-18.550852
1517,4.213889,-104.2994,-70.169434,-95.8452,-98.685226,-107.356682,-34.760235,-66.904411,-45.898037,-79.822136,-72.187416,-89.701797,-18.548056
1518,4.216667,-104.300751,-70.168159,-95.869873,-98.678696,-107.356499,-34.760487,-66.960106,-45.82814,-79.820984,-72.165932,-89.71183,-18.551788
1519,4.219444,-104.30326454743475,-70.16799502952296,-95.87636083186318,-98.67938237641765,-107.42040249414941,-34.719396398379835,-66.90789190117012,-45.84359471737174,-79.81508756165617,-72.1455381719172,-89.7207393958596,-18.548258135553557
1520,4.222222,-104.305779,-70.167831,-95.882851,-98.680069,-107.484329,-34.678291,-66.855659,-45.859055,-79.809189,-72.125137,-89.729652,-18.544727
1521,4.225,-104.309669,-70.167282,-95.891182,-98.680565,-107.486725,-34.677326,-66.835846,-45.842117,-79.804657,-72.102722,-89.740982,-18.540447
1522,4.227778,-104.3115765,-70.167389,-95.89975,-98.6807365,-107.486473,-34.6765135,-66.81751249999999,-45.824541,-79.801327,-72.0778085,-89.7504615,-18.5362855
1523,4.230556,-104.313484,-70.167496,-95.908318,-98.680908,-107.486221,-34.675701,-66.799179,-45.806965,-79.797997,-72.052895,-89.759941,-18.532124
1524,4.233333,-104.314232,-70.166862,-95.915237,-98.681709,-107.486107,-34.675079,-66.782707,-45.783379,-79.796776,-72.030151,-89.770737,-18.528563
1525,4.236111,-104.31710050000001,-70.1677395,-95.922241,-98.6827735,-107.485607,-34.6746195,-66.768379,-45.758404,-79.796551,-72.0047835,-89.7806475,-18.522813999999997
1526,4.238889,-104.319969,-70.168617,-95.929245,-98.683838,-107.485107,-34.67416,-66.754051,-45.733429,-79.796326,-71.979416,-89.790558,-18.517065
1527,4.241667,-104.32354,-70.169655,-95.936821,-98.683617,-107.481216,-34.674774,-66.744652,-45.707893,-79.79319,-71.951637,-89.940041,-18.183889
1528,4.244444,-104.3260725440144,-70.16868617443744,-95.94391122340234,-98.68515372331233,-107.4812274979298,-34.67503345328533,-66.72651626534653,-45.68845899909991,-79.7908179270927,-71.92259322934294,-89.94919835121512,-18.18052260612061
1529,4.247222,-104.328606,-70.167717,-95.951004,-98.686691,-107.481239,-34.675293,-66.708374,-45.669018,-79.788445,-71.893539,-89.958359,-18.177155
1530,4.25,-104.333405,-70.171883,-95.957733,-98.687057,-107.479622,-34.675388,-66.690346,-45.650871,-79.79998,-71.836334,-89.967583,-18.17263
1531,4.252778,-104.3364795,-70.1718715,-95.9639775,-98.68864049999998,-107.4781305,-34.6764465,-66.6784135,-45.6318665,-79.798309,-71.8082505,-89.97898900000001,-18.169295
1532,4.255556,-104.339554,-70.17186,-95.970222,-98.690224,-107.476639,-34.677505,-66.666481,-45.612862,-79.796638,-71.780167,-89.990395,-18.16596
1533,4.258333,-104.3431847950318,-70.17284642985719,-95.97672343921758,-98.69205955934238,-107.47534464406577,-34.67899497563902,-66.64817472806912,-45.594264464658586,-79.79128095271811,-71.75716985419417,-90.0019022374895,-18.16313467826713
1534,4.261111,-104.34681689751591,-70.17383321492859,-95.9832272196088,-98.6938957796712,-107.47404982203288,-34.68048548781951,-66.62986186403457,-45.5756602323293,-79.78592197635906,-71.73416442709708,-90.01341361874475,-18.160308339133568
1535,4.263889,-104.350449,-70.17482,-95.989731,-98.695732,-107.472755,-34.681976,-66.611549,-45.557056,-79.780563,-71.711159,-90.024925,-18.157482
1536,4.266667,-104.354538,-70.176376,-95.996422,-98.698853,-107.472,-34.684246,-66.586929,-45.540604,-79.768257,-71.687714,-90.037498,-18.154461
1537,4.269444,-104.36515608820882,-70.16753909108911,-96.00700959369937,-98.70580574815482,-107.46963542574257,-34.68630162988299,-66.56571581944195,-45.521714900990105,-79.75240985328533,-71.6624880419442,-90.0525102970297,-18.152081928352835
1538,4.272222,-104.375778,-70.158699,-96.017601,-98.712761,-107.46727,-34.688358,-66.544495,-45.502819,-79.736557,-71.637253,-90.067528,-18.149702
1539,4.275,-104.381287,-70.160294,-96.025993,-98.717255,-107.466652,-34.689499,-66.526428,-45.481342,-79.724449,-71.611824,-90.078896,-18.145323
1540,4.277778,-104.3870165,-70.16097649999999,-96.035984,-98.72172549999999,-107.465458,-34.693383999999995,-66.512119,-45.45670500000001,-79.7118415,-71.5873145,-90.0247575,-18.28703149999998
1541,4.280556,-104.392746,-70.161659,-96.045975,-98.726196,-107.464264,-34.697269,-66.49781,-45.432068,-79.699234,-71.562805,-89.970619,-18.42874
1542,4.283333,-104.398132,-70.164063,-96.054169,-98.732353,-107.461288,-34.699486,-66.480942,-45.407784,-79.694633,-71.535004,-89.980461,-18.427969
1543,4.286111,-104.4036215,-70.163788,-96.06869499999999,-98.74263350000001,-107.460308,-34.6998885,-66.46707549999999,-45.3767245,-79.6940535,-71.4949725,-89.992233,-18.422366
1544,4.288889,-104.409111,-70.163513,-96.083221,-98.752914,-107.459328,-34.700291,-66.453209,-45.345665,-79.693474,-71.454941,-90.004005,-18.416763
1545,4.291667,-104.415787,-70.163986,-96.090492,-98.756714,-107.45797,-34.699928,-66.440445,-45.322521,-79.686699,-71.425415,-90.014717,-18.415709
1546,4.294444,-104.42098156471647,-70.16390201512151,-96.09873051665167,-98.76064229270928,-107.45673022322232,-34.70064887020702,-66.42228626948695,-45.30068593141314,-79.67743066876687,-71.39713009270928,-90.19974218613864,-18.43376024986499
1547,4.297222,-104.426178,-70.163818,-96.106972,-98.764572,-107.45549,-34.70137,-66.404121,-45.278843,-79.668159,-71.368835,-90.384834,-18.451818
1548,4.3,-104.430923,-70.162773,-96.117691,-98.768616,-107.457016,-34.701836,-66.383102,-45.256428,-79.663918,-71.346924,-90.395775,-18.44846
1549,4.302778,-104.4349135,-70.16172399999999,-96.1267775,-98.7719385,-107.45595549999999,-34.702310499999996,-66.355869,-45.236845,-79.65934,-71.32261650000001,-90.244934,-18.412083000000003
1550,4.305556,-104.438904,-70.160675,-96.135864,-98.775261,-107.454895,-34.702785,-66.328636,-45.217262,-79.654762,-71.298309,-90.094093,-18.375706
1551,4.308333,-104.443039,-70.162186,-96.144165,-98.777931,-107.452187,-34.703518,-66.306458,-45.194813,-79.644867,-71.274055,-90.105835,-18.373709
1552,4.311111,-104.446663,-70.16338750000001,-96.15218750000001,-98.7824365,-107.451561,-34.7036875,-66.2857935,-45.174322,-79.630562,-71.2445485,-90.12061700000001,-18.3694165
1553,4.313889,-104.450287,-70.164589,-96.16021,-98.786942,-107.450935,-34.703857,-66.265129,-45.153831,-79.616257,-71.215042,-90.135399,-18.365124
1554,4.316667,-104.454712,-70.166573,-96.168983,-98.790977,-107.451752,-34.703892,-66.252304,-45.128738,-79.608269,-71.182945,-90.151283,-18.360682
1555,4.319444,-104.45891124392439,-70.16893007560756,-96.17677909630963,-98.79601559279928,-107.44950540450047,-34.70421044266427,-66.23273452349235,-45.1047003279928,-79.60377980828083,-71.14631909450945,-90.1639912118812,-18.35501801980198
1556,4.322222,-104.463112,-70.171288,-96.184578,-98.801056,-107.447258,-34.704529,-66.213158,-45.080654,-79.599289,-71.10968,-90.176704,-18.349352
1557,4.325,-104.466614,-70.176231,-96.193863,-98.804329,-107.444954,-34.705662,-66.198303,-45.059166,-79.609749,-71.050499,-90.188774,-18.34569
1558,4.327778,-104.490318,-70.230209,-96.202255,-98.810165,-107.442978,-34.706581,-66.180473,-45.037086,-79.610229,-71.015556,-90.201454,-18.339079
1559,4.330556,-104.492973,-70.229164,-96.21315,-98.816048,-107.439423,-34.707649,-66.217957,-44.962292,-79.608086,-70.984421,-90.214569,-18.33399
1560,4.333333,-104.49645937227723,-70.23118163672368,-96.22362711359136,-98.82075415265527,-107.43626456867688,-34.70920721944194,-66.19574799873988,-44.93016278487848,-79.60481358919893,-70.95306214617462,-90.22732320360036,-18.329698272727278
1561,4.336111,-104.499947,-70.2332,-96.234108,-98.825462,-107.433105,-34.710766,-66.173531,-44.898022,-79.60154,-70.921692,-90.240082,-18.325405
1562,4.338889,-104.500267,-70.236206,-96.251129,-98.840439,-107.432556,-34.712147,-66.148438,-44.8703,-79.598419,-70.891907,-90.253143,-18.321272
1563,4.341667,-104.50272044158416,-70.23888048136813,-96.26160588568858,-98.84231233717372,-107.4281607089109,-34.713980329973,-66.12781928892889,-44.8474038790279,-79.59605757497751,-70.8617270680468,-90.3348001971197,-18.17820174941494
1564,4.344444,-104.505173,-70.241554,-96.272079,-98.844185,-107.423767,-34.715813,-66.107208,-44.824516,-79.593697,-70.831558,-90.416428,-18.035183
1565,4.347222,-104.505791,-70.244217,-96.279083,-98.850807,-107.423164,-34.718216,-66.088989,-44.798813,-79.59446,-70.795059,-90.42469,-18.032433
1566,4.35,-104.5892375,-70.19633100000001,-96.286453,-98.852951,-107.4204555,-34.720823499999995,-66.0699845,-44.77831300000001,-79.5980725,-70.758606,-90.4349325,-18.0293765
1567,4.352778,-104.672684,-70.148445,-96.293823,-98.855095,-107.417747,-34.723431,-66.05098,-44.757813,-79.601685,-70.722153,-90.445175,-18.02632
