,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
2495,6.930556,-105.77979211916477,-78.7109966324253,-99.4240287173887,-106.39741978639145,-108.29313447305893,-42.59175388035521,-79.40735900396017,-1.752498421096844,-80.73180936699563,-36.25674355826356,-102.51751037609505,-22.83200030829233
2496,6.933333,-105.77523088083524,-78.7134883675747,-99.4216742826113,-106.39564021360854,-108.29707552694107,-42.590757119644785,-79.43238499603984,-1.742121578903156,-80.7307124473445,-36.257336635911045,-102.52897462390496,-22.831791691707668
2497,6.936111,-105.770668,-78.715981,-99.419319,-106.39386,-108.301018,-42.58976,-79.45742,-1.731741,-80.7296151326917,-36.25792992712629,-102.540443,-22.831583
2498,6.938889,-105.79830998343934,-78.70101020364817,-99.41629230349214,-106.39235948661947,-108.30578423856953,-42.58869053834153,-79.46608303948157,-1.733356860554422,-80.7285178180389,-36.25852321834152,-102.54944174642985,-22.83220474126965
2499,6.941667,-105.82595196687868,-78.68603940729629,-99.41326560698428,-106.39085897323893,-108.31055047713909,-42.587621076683064,-79.47474607896316,-1.734972721108844,-80.72742050338609,-36.259116509556755,-102.55844049285972,-22.8328264825393
2500,6.944444,-105.853584,-78.671074,-99.41024,-106.389359,-108.315315,-42.586552,-79.483406,-1.736588,-80.72632358373497,-36.25970958720424,-102.567436,-22.833448
2501,6.947222,-105.845688,-78.671288,-99.408226,-106.389412,-108.320236,-42.583881,-79.491394,-1.739406,-80.72522626908214,-36.26030287841948,-102.574707,-22.834343
2502,6.95,-105.84307849999999,-78.6705365,-99.4134405,-106.3690985,-108.325039,-42.58238,-79.5120695,-1.732212,-80.72412895442935,-36.26089616963472,-102.58025,-22.8353865
2503,6.952778,-105.840469,-78.669785,-99.418655,-106.348785,-108.329842,-42.580879,-79.532745,-1.725018,-80.72303163977655,-36.26148946084995,-102.585793,-22.83643
2504,6.955556,-105.86316939049561,-78.6640696475459,-99.47484474222968,-106.31977985299413,-108.33395716044642,-42.578741410176406,-79.54392600828034,-1.7213438924757,-80.72193432512373,-36.26208275206519,-102.58910706432256,-22.84320381279251
2505,6.958333,-105.88586160950437,-78.6583563524541,-99.53101425777031,-106.29078514700589,-108.33807083955358,-42.57660458982359,-79.55510299171966,-1.717671107524302,-80.7208374054726,-36.26267582971268,-102.59241993567743,-22.849975187207487
2506,6.961111,-105.908562,-78.652641,-99.587204,-106.26178,-108.342186,-42.574467,-79.566284,-1.713997,-80.7197400908198,-36.26326912092791,-102.595734,-22.856749
2507,6.963889,-105.909256,-78.653931,-99.587158,-106.261063,-108.346771,-42.572044,-79.57769,-1.710427,-80.71864277616699,-36.26386241214314,-102.602493,-22.85807
2508,6.966667,-105.90015636219621,-78.66766597209721,-99.47697766912691,-106.30569153249324,-108.35179240378038,-42.57337974041404,-79.60060512439244,-1.66993271161116,-80.71754546151418,-36.26445570335839,-102.60501495391539,-22.859232709270927
2509,6.969444,-105.89106,-78.681396,-99.366837,-106.350304,-108.356812,-42.574715,-79.623512,-1.629453,-80.71644854186304,-36.26504878100587,-102.607536,-22.860395
2510,6.972222,-105.890559,-78.68574500000001,-99.43219266666667,-106.3270723333333,-108.36202766666668,-42.572676666666666,-79.63083133333333,-1.627391,-80.71535122721025,-36.26564207222111,-102.61298099999999,-22.861440333333334
2511,6.975,-105.890058,-78.690094,-99.49754833333333,-106.30384066666667,-108.36724333333333,-42.570638333333335,-79.63815066666668,-1.625329,-80.71425391255744,-36.266235363436344,-102.618426,-22.862485666666664
2512,6.977778,-105.889557,-78.694443,-99.562904,-106.280609,-108.372459,-42.5686,-79.64547,-1.623267,-80.71315659790463,-36.26682865465158,-102.623871,-22.863531
2513,6.980556,-105.895142,-78.695038,-99.388954,-106.458733,-108.377548,-42.566479,-79.623528,-1.692405,-80.71205928325182,-36.26742194586682,-102.629875,-22.864544
2514,6.983333,-105.82659634167418,-78.74113020108011,-99.3841333679568,-106.4576002039604,-108.38196070549056,-42.56448785850585,-79.63153705796582,-1.686694528172818,-80.71096236360069,-36.26801502351431,-102.63860542808281,-22.865285866426643
2515,6.986111,-105.758026,-78.787239,-99.379311,-106.456467,-108.386375,-42.562496,-79.639549,-1.680982,-80.70986504894789,-36.26860831472954,-102.647339,-22.866028
2516,6.988889,-105.757572,-78.7899475,-99.3756755,-106.454098,-108.3900565,-42.560743,-79.6649625,-1.636756999999993,-80.70876773429507,-36.26920160594478,-102.65353800000001,-22.8666155
2517,6.991667,-105.757118,-78.792656,-99.37204,-106.451729,-108.393738,-42.55899,-79.690376,-1.592532,-80.70767041964227,-36.26979489716002,-102.659737,-22.867203
2518,6.994444,-105.755981,-78.796219,-99.368851,-106.449936,-108.399559,-42.557739,-79.699905,-1.586261,-80.70657349999114,-36.2703879748075,-102.669571,-22.866184
2519,6.997222,-105.754547,-78.799393,-99.366005,-106.445854,-108.404793,-42.5558985,-79.708347,-1.5836945,-80.70547618533834,-36.27098126602274,-102.67651,-22.8654715
2520,7.0,-105.753113,-78.802567,-99.363159,-106.441772,-108.410027,-42.554058,-79.716789,-1.581128,-80.70437887068553,-36.271574557237976,-102.683449,-22.864759
2521,7.002778,-105.7517445024601,-78.80531632989319,-99.36399076647068,-106.42519901140045,-108.41594804380175,-42.54950645385815,-79.71192841677667,-1.61556679899196,-80.70328155603272,-36.272167848453215,-102.69098523760951,-22.863680203888155
2522,7.005556,-105.7503760049202,-78.80806565978638,-99.36482253294132,-106.40862602280092,-108.4218690876035,-42.54495490771631,-79.70706783355334,-1.65000559798392,-80.70218424137991,-36.272761139668454,-102.69852147521901,-22.86260140777631
2523,7.008333,-105.749008,-78.810814,-99.365654,-106.392059,-108.427788,-42.540405,-79.702209,-1.684432,-80.70108732172878,-36.273354217315934,-102.706055,-22.861523
2524,7.011111,-105.747414,-78.813507,-99.361977,-106.39106,-108.430527,-42.537926,-79.752075,-1.560997,-80.69999000707598,-36.27394750853118,-102.709351,-22.861273
2525,7.013889,-105.74657450000002,-78.813263,-99.38675699999999,-106.37070449999999,-108.43409349999999,-42.5359785,-79.759777,-1.556971,-80.69889269242317,-36.27454079974641,-102.714531,-22.859085
2526,7.016667,-105.745735,-78.813019,-99.411537,-106.350349,-108.43766,-42.534031,-79.767479,-1.552945,-80.69779537777036,-36.27513409096164,-102.719711,-22.856897
2527,7.019444,-105.743858,-78.817368,-99.405167,-106.344818,-108.440987,-42.533089,-79.776421,-1.548743,-80.69669845811923,-36.27572716860913,-102.735939,-22.840506
2528,7.022222,-105.7420845,-78.8153155,-99.3771595,-106.4022675,-108.4440655,-42.531848999999994,-79.7864265,-1.544631,-80.69560114346643,-36.27632045982437,-102.7403795,-22.8389265
2529,7.025,-105.740311,-78.813263,-99.349152,-106.459717,-108.447144,-42.530609,-79.796432,-1.540519,-80.69450382881361,-36.27691375103961,-102.74482,-22.837347
2530,7.027778,-105.737961,-78.81517,-99.347542,-106.458488,-108.452545,-42.528427,-79.803322,-1.536862,-80.69340651416081,-36.27750704225484,-102.748085,-22.835976
2531,7.030556,-105.73530152133213,-78.81423533177319,-99.34302818757875,-106.45521841152116,-108.45724934671468,-42.52644114257426,-79.81144096129613,-1.534566086768677,-80.69230919950802,-36.27810033347008,-102.7537850259226,-22.834473729612963
2532,7.033333,-105.732643,-78.813301,-99.338516,-106.45195,-108.461952,-42.524456,-79.819557,-1.532271,-80.69121227985688,-36.278693411117565,-102.759483,-22.832972
2533,7.036111,-105.728767,-78.815086,-99.337303,-106.453362,-108.465385,-42.522324,-79.827591,-1.528888,-80.69011496520407,-36.27928670233281,-102.762794,-22.830517
2534,7.038889,-105.725067,-78.815197,-99.33452600000001,-106.4500885,-108.4697795,-42.520153,-79.8327865,-1.523661,-80.68901765055126,-36.27987999354804,-102.7662045,-22.827739
2535,7.041667,-105.721367,-78.815308,-99.331749,-106.446815,-108.474174,-42.517982,-79.837982,-1.518434,-80.68792033589845,-36.280473284763275,-102.769615,-22.824961
2536,7.044444,-105.718979,-78.817741,-99.327095,-106.44162,-108.481071,-42.514122,-79.84182,-1.515148,-80.68682341624732,-36.28106636241076,-102.772102,-22.822052
2537,7.047222,-105.71530150000001,-78.8174475,-99.323284,-106.439045,-108.48556099999999,-42.51107,-79.8472405,-1.510988000000001,-80.68572610159453,-36.281659653626,-102.7743985,-22.8192205
2538,7.05,-105.711624,-78.817154,-99.319473,-106.43647,-108.490051,-42.508018,-79.852661,-1.506828,-80.68462878694172,-36.28225294484123,-102.776695,-22.816389
2539,7.052778,-105.70803256906277,-78.8168562976119,-99.31844287639505,-106.41268114556583,-108.49343373922956,-42.50462025897036,-79.87725095055802,-1.480497840633625,-80.6835314722889,-36.28284623605647,-102.77971169530781,-22.814058720388815
2540,7.055556,-105.70444113812553,-78.81655859522381,-99.3174127527901,-106.38889229113163,-108.49681647845914,-42.50122251794072,-79.90184090111605,-1.45416768126725,-80.68243415763611,-36.28343952727171,-102.78272839061562,-22.81172844077763
2541,7.058333,-105.700851,-78.816261,-99.316383,-106.365112,-108.500198,-42.497826,-79.926422,-1.427847,-80.68133723798498,-36.2840326049192,-102.785744,-22.809399
2542,7.061111,-105.698105,-78.815338,-99.310493,-106.363808,-108.504059,-42.493786,-79.931778,-1.42161,-80.68023992333217,-36.28462589613443,-102.789818,-22.812349
2543,7.063889,-105.7402345,-78.792095,-99.34688949999999,-106.33424000000002,-108.508026,-42.489565,-79.93749249999999,-1.414037000000001,-80.67914260867936,-36.28521918734966,-102.7922095,-22.8106115
2544,7.066667,-105.782364,-78.768852,-99.383286,-106.304672,-108.511993,-42.485344,-79.943207,-1.406464,-80.67804529402655,-36.28581247856491,-102.794601,-22.808874
2545,7.069444,-105.847458,-78.750542,-99.372009,-106.304718,-108.51622,-42.480339,-79.946182,-1.408616,-80.67694837437543,-36.286405556212394,-102.798904,-22.80674
2546,7.072222,-105.8460235,-78.75326949999999,-99.3287655,-106.328373,-108.5172805,-42.476177,-79.847679,-1.5336055,-80.67585105972262,-36.286998847427625,-102.8015095,-22.8045225
2547,7.075,-105.844589,-78.755997,-99.285522,-106.352028,-108.518341,-42.472015,-79.749176,-1.658595,-80.67475374506981,-36.287592138642864,-102.804115,-22.802305
2548,7.077778,-105.842445,-78.758217,-99.279526,-106.350601,-108.518921,-42.468239,-79.749405,-1.655757,-80.673656430417,-36.2881854298581,-102.805664,-22.799385
2549,7.080556,-105.7872900729073,-78.80974727470746,-99.27440157767776,-106.34869315661565,-108.52182052187219,-42.46320659423942,-79.79480417119711,-1.59850419531954,-80.6725591157642,-36.28877872107334,-102.80765585850584,-22.796540488028803
2550,7.083333,-105.732155,-78.861259,-99.269279,-106.346786,-108.524719,-42.458176,-79.840187,-1.541272,-80.67146219611307,-36.28937179872082,-102.809647,-22.793697
2551,7.086111,-105.72603633333334,-78.857597,-99.269503,-106.37145466666666,-108.52594233333333,-42.453396,-79.84074133333333,-1.535514,-80.67036488146026,-36.28996508993606,-102.810163,-22.789256666666667
2552,7.088889,-105.71991766666666,-78.853935,-99.269727,-106.39612333333332,-108.52716566666668,-42.448616,-79.84129566666667,-1.529756,-80.66926756680746,-36.29055838115129,-102.810679,-22.784816333333335
2553,7.091667,-105.713799,-78.850273,-99.269951,-106.420792,-108.528389,-42.443836,-79.84185,-1.523998,-80.66817025215465,-36.29115167236654,-102.811195,-22.780376
2554,7.094444,-105.71509035665426,-78.8494645274211,-99.26529311820472,-106.41924603780151,-108.53208844521781,-42.43608519404775,-79.84166704392176,-1.519272467778711,-80.66707333250352,-36.29174475001402,-102.81219442673707,-22.77762132797312
2555,7.097222,-105.71638217832714,-78.84865576371055,-99.26063355910235,-106.41769951890075,-108.53578922260891,-42.42833159702388,-79.84148402196088,-1.514545233889355,-80.66597601785071,-36.29233804122926,-102.81319421336853,-22.77486566398656
2556,7.1,-105.717674,-78.847847,-99.255974,-106.416153,-108.53949,-42.420578,-79.841301,-1.509818,-80.6648787031979,-36.292931332444496,-102.814194,-22.77211
2557,7.102778,-105.720352,-78.847466,-99.25045,-106.414124,-108.536079,-42.418362,-79.843498,-1.502478,-80.66378138854509,-36.293524623659735,-102.817093,-22.769302
2558,7.105556,-105.71984440864087,-78.84663034959496,-99.24183895013502,-106.41732107542755,-108.5399401949595,-42.4140562250225,-79.89323145130513,-1.421381903870385,-80.6626840738923,-36.29411791487497,-102.81857726714671,-22.765436304230423
2559,7.108333,-105.719337,-78.845795,-99.233231,-106.420517,-108.5438,-42.409752,-79.942947,-1.340315,-80.66158715424116,-36.294710992522454,-102.820061,-22.761572
2560,7.111111,-105.71784433333333,-78.84469866666666,-99.225375,-106.41489166666666,-108.545565,-42.40583433333333,-79.94342,-1.333654999999999,-80.66048983958835,-36.29530428373769,-102.82135033333333,-22.758188333333333
2561,7.113889,-105.71635166666667,-78.84360233333335,-99.21751900000001,-106.40926633333333,-108.54733,-42.401916666666665,-79.943893,-1.326994999999998,-80.65939252493554,-36.295897574952924,-102.82263966666667,-22.754804666666665
2562,7.116667,-105.714859,-78.842506,-99.209663,-106.403641,-108.549095,-42.397999,-79.944366,-1.320335,-80.65829521028276,-36.29649086616816,-102.823929,-22.751421
2563,7.119444,-105.709854,-78.836044,-99.211571,-106.339264,-108.551476,-42.393898,-79.945122,-1.313382,-80.65719829063161,-36.29708394381565,-102.825455,-22.747595
2564,7.122222,-105.706665,-78.8354985,-99.2045405,-106.33408,-108.5543635,-42.3900125,-79.8548585,-1.4292565,-80.6561009759788,-36.29767723503089,-102.8264125,-22.7430145
2565,7.125,-105.703476,-78.834953,-99.19751,-106.328896,-108.557251,-42.386127,-79.764595,-1.545131,-80.65500366132598,-36.29827052624613,-102.82737,-22.738434
2566,7.127778,-105.69913181207248,-78.83467596675867,-99.216122900036,-106.30570988455537,-108.55960361562462,-42.384752501740074,-79.78878323568944,-1.515592122284891,-80.6539063466732,-36.29886381746136,-102.8295192578903,-22.733768106804273
2567,7.130556,-105.69478762414496,-78.83439893351733,-99.234735800072,-106.28252376911075,-108.56195623124925,-42.38337800348014,-79.81297147137886,-1.486053244569782,-80.65280903202039,-36.2994571086766,-102.83166851578063,-22.729102213608545
2568,7.133333,-105.690445,-78.834122,-99.253342,-106.259346,-108.564308,-42.382004,-79.837151,-1.456525,-80.65171211236925,-36.300050186324086,-102.833817,-22.724438
2569,7.136111,-105.686722,-78.834793,-99.249771,-106.255081,-108.567978,-42.377247,-79.837868,-1.447352,-80.65061479771644,-36.30064347753932,-102.835373,-22.719925
2570,7.138889,-105.6819495,-78.832981,-99.24404899999999,-106.252613,-108.571663,-42.372574,-79.836117,-1.43953,-80.64951748306363,-36.30123676875456,-102.8371965,-22.7152225
2571,7.141667,-105.677177,-78.831169,-99.238327,-106.250145,-108.575348,-42.367901,-79.834366,-1.431708,-80.64842016841084,-36.301830059969795,-102.83902,-22.71052
2572,7.144444,-105.67403056651666,-78.82959378361836,-99.19813123726372,-106.31432694401441,-108.57732364428443,-42.36235149918992,-79.8318449539154,-1.423209030243024,-80.64732324875972,-36.30242313761728,-102.84048423636364,-22.706128290729072
2573,7.147222,-105.670883,-78.828018,-99.157921,-106.378532,-108.5793,-42.3568,-79.829323,-1.414707,-80.6462259341069,-36.303016428832514,-102.841949,-22.701735
2574,7.15,-105.66603066666667,-78.82581066666667,-99.155439,-106.37658166666667,-108.58257033333335,-42.34799833333334,-79.82856766666667,-1.407967666666666,-80.64512861945408,-36.30360972004775,-102.84599766666666,-22.692732666666664
2575,7.152778,-105.66117833333334,-78.82360333333332,-99.152957,-106.37463133333334,-108.58584066666667,-42.339196666666666,-79.82781233333333,-1.401228333333334,-80.6440313048013,-36.30420301126299,-102.85004633333334,-22.683730333333337
2576,7.155556,-105.656326,-78.821396,-99.150475,-106.372681,-108.589111,-42.330395,-79.827057,-1.394489,-80.64293399014848,-36.30479630247823,-102.854095,-22.674728
2577,7.158333,-105.65132753330134,-78.81988569590783,-99.14449243621743,-106.36829771894875,-108.58899936013442,-42.325075943597746,-79.82857230289211,-1.388514101044042,-80.64183707049735,-36.30538938012571,-102.85587490603626,-22.671309154086163
2578,7.161111,-105.64632726665067,-78.81837484795392,-99.13850771810873,-106.36391285947438,-108.5888876800672,-42.31975497179887,-79.83008815144606,-1.382537050522021,-80.64073975584452,-36.30598267134095,-102.85765545301813,-22.66788907704308
2579,7.163889,-105.641327,-78.816864,-99.132523,-106.359528,-108.588776,-42.314434,-79.831604,-1.37656,-80.63964244119174,-36.306575962556195,-102.859436,-22.664469
2580,7.166667,-105.637527,-78.814163,-99.126656,-106.354309,-108.593666,-42.310081,-79.848816,-1.350877,-80.63854512653893,-36.30716925377143,-102.863121,-22.661036
2581,7.169444,-105.63399913519352,-78.81308769360936,-99.1223687719172,-106.34416382664266,-108.59250270945094,-42.30413507056706,-79.849315410081,-1.347895536813681,-80.6374482068878,-36.30776233141891,-102.86276256453645,-22.658103527992797
2582,7.172222,-105.63047,-78.812012,-99.11808,-106.334015,-108.591339,-42.298187,-79.849815,-1.344913,-80.63635089223499,-36.308355622634146,-102.862404,-22.65517
2583,7.175,-105.62654333333333,-78.809367,-99.15643800000002,-106.27279166666666,-108.59219866666668,-42.29248033333333,-79.85536933333334,-1.331622333333333,-80.63525357758218,-36.308948913849385,-102.86145033333334,-22.651530333333334
2584,7.177778,-105.62261666666667,-78.806722,-99.194796,-106.21156833333333,-108.59305833333333,-42.28677366666667,-79.86092366666668,-1.318331666666667,-80.63415626292938,-36.30954220506462,-102.86049666666666,-22.647890666666665
2585,7.180556,-105.61869,-78.804077,-99.233154,-106.150345,-108.593918,-42.281067,-79.866478,-1.305041,-80.63305894827657,-36.310135496279855,-102.859543,-22.644251
