,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
1587,4.408333,-103.7192877260126,-78.35834903222322,-97.85390820810082,-107.32600025202521,-107.34250948568857,-41.82963538613862,-71.33371728568856,-8.124120035463546,-82.18994237641763,-34.97931019549955,-102.8310248540054,-23.890479529432945
1588,4.411111,-103.72081,-78.355392,-97.85553,-107.3246,-107.348145,-41.821934,-71.334908,-8.126701,-82.165627,-34.98378,-102.870728,-23.865314
1589,4.413889,-103.723526,-78.356026,-97.853828,-107.322144,-107.351471,-41.819847,-71.336433,-8.123956,-82.165039,-34.983421,-102.872215,-23.869368
1590,4.416667,-103.72472421566157,-78.35480478019801,-97.85401903438343,-107.31825229954995,-107.35247067992799,-41.817271536453646,-71.33807379531953,-8.12758515319532,-82.17020893051304,-34.97994337407741,-102.87507301440144,-23.876186727272728
1591,4.419444,-103.725922,-78.353584,-97.85421,-107.314362,-107.35347,-41.814697,-71.339714,-8.131213,-82.175377,-34.976467,-102.87793,-23.883003
1592,4.422222,-103.72834,-78.351517,-97.855103,-107.313171,-107.358574,-41.812279,-71.343681,-8.142349,-82.179382,-34.977619,-102.882294,-23.888134
1593,4.425,-103.730343,-78.350094,-97.856003,-107.311279,-107.3596995,-41.810753,-71.3516195,-8.138264,-82.1830175,-34.975337999999994,-102.886841,-23.8893625
1594,4.427778,-103.732346,-78.348671,-97.856903,-107.309387,-107.360825,-41.809227,-71.359558,-8.134179,-82.186653,-34.973057,-102.891388,-23.890591
1595,4.430556,-103.734444,-78.349686,-97.857811,-107.307556,-107.361481,-41.806877,-71.393501,-8.136808,-82.244919,-34.932602,-102.898453,-23.889801
1596,4.433333,-103.73607620612061,-78.34847321836185,-97.85729209342935,-107.30504645184519,-107.3629532349235,-41.805547739333925,-71.432045560036,-8.113063275247525,-82.24683715463546,-34.93334586606661,-102.90285820684068,-23.89536549810981
1597,4.436111,-103.737709,-78.34726,-97.856773,-107.302536,-107.364426,-41.804218,-71.470604,-8.08931,-82.248756,-34.93409,-102.907265,-23.900932
1598,4.438889,-103.7401252899316,-78.34666226161046,-97.85725639133565,-107.30127951590062,-107.36563914556582,-41.80280783079322,-71.45288120676827,-8.110186504980195,-82.24836428633145,-34.93457172446898,-102.91088410092404,-23.90195645625825
1599,4.441667,-103.74254157986319,-78.34606452322093,-97.8577397826713,-107.30002303180127,-107.36685229113165,-41.80139766158646,-71.43515841353654,-8.131063009960396,-82.2479725726629,-34.93505344893796,-102.91450320184808,-23.9029809125165
1600,4.444444,-103.744957,-78.345467,-97.858223,-107.298767,-107.368065,-41.799988,-71.417442,-8.151932,-82.247581,-34.935535,-102.918121,-23.904005
1601,4.447222,-103.747986,-78.341881,-97.856766,-107.29451,-107.367538,-41.80019,-71.425507,-8.157711,-82.246002,-34.93668,-102.924263,-23.907589
1602,4.45,-103.7513735,-78.341957,-97.858162,-107.2946475,-107.37002899999999,-41.7998315,-71.43037799999999,-8.154768,-82.2138365,-34.965645,-102.9281425,-23.910984000000003
1603,4.452778,-103.754761,-78.342033,-97.859558,-107.294785,-107.37252,-41.799473,-71.435249,-8.151825,-82.181671,-34.99461,-102.932022,-23.914379
1604,4.455556,-103.757202,-78.340805,-97.860016,-107.293823,-107.370308,-41.799557,-71.442131,-8.151772,-82.182312,-34.996071,-102.936066,-23.920137
1605,4.458333,-103.76016946570655,-78.3407555089109,-97.86153772601259,-107.29468134545455,-107.3715627740774,-41.79913357623762,-71.55709680036004,-8.118493491809181,-82.18079777263726,-34.995169162376236,-102.93853355571557,-23.922431086948695
1606,4.461111,-103.763138,-78.340706,-97.86306,-107.29554,-107.372818,-41.79871,-71.672104,-8.085203,-82.179283,-34.994267,-102.941002,-23.924726
1607,4.463889,-103.766548,-78.341171,-97.86528,-107.294655,-107.373192,-41.79871,-71.446404,-8.164928,-82.179161,-34.988953,-102.944771,-23.926577
1608,4.466667,-103.77051221350135,-78.34090395193519,-97.86737837767777,-107.29571169018902,-107.37408466066607,-41.798566974257426,-71.45926181422142,-8.158082267866787,-82.17550984284428,-34.98910752781278,-102.94712492367236,-23.92932399441944
1609,4.469444,-103.774475,-78.340637,-97.869476,-107.296768,-107.374977,-41.798424,-71.472115,-8.151239,-82.17186,-34.989262,-102.949478,-23.93207
1610,4.472222,-103.779114,-78.346428,-97.870865,-107.295647,-107.376823,-41.798115,-71.473671,-8.156379,-82.163551,-34.989983,-102.950409,-23.934845
1611,4.475,-103.782307,-78.345089,-97.8729975,-107.295021,-107.377243,-41.7983475,-71.49744799999999,-8.157874499999998,-82.156757,-34.992905,-102.95039,-23.938758999999997
1612,4.477778,-103.7855,-78.34375,-97.87513,-107.294395,-107.377663,-41.79858,-71.521225,-8.15937,-82.149963,-34.995827,-102.950371,-23.942673
1613,4.480556,-103.786507,-78.34523,-97.878586,-107.29493,-107.38089,-41.797817,-71.518562,-8.159542,-82.145393,-34.995441,-102.9524,-23.944983
1614,4.483333,-103.79026732295229,-78.3464962720072,-97.88185841080107,-107.29519695193518,-107.38321658109811,-41.79820992925293,-71.5266935359136,-8.153735045544554,-82.1369835141314,-34.99843346120612,-102.95358628640864,-23.946767678667868
1615,4.486111,-103.794029,-78.347763,-97.885132,-107.295464,-107.385544,-41.798603,-71.534828,-8.147926,-82.128571,-35.001427,-102.954773,-23.948553
1616,4.488889,-103.796425,-78.34726,-97.888168,-107.296013,-107.387993,-41.797508,-71.536545,-8.153757,-82.121056,-35.004375,-102.956367,-23.951572
1617,4.491667,-103.79828283438344,-78.3467484079208,-97.89096850405038,-107.2955969251125,-107.38916421080107,-41.797590014761475,-71.54513704644464,-8.15433810459046,-82.11493589846985,-35.00581175859586,-102.94732837317731,-23.969093653645363
1618,4.494444,-103.80014,-78.346237,-97.893768,-107.295181,-107.390335,-41.797672,-71.553726,-8.154919,-82.108818,-35.007248,-102.938293,-23.986609
1619,4.497222,-103.802399,-78.348053,-97.898056,-107.295097,-107.422348,-41.795528,-71.561897,-8.151733,-82.164513,-34.958382,-102.960876,-23.958096
1620,4.5,-103.8031465,-78.349186,-97.9022025,-107.295364,-107.4251555,-41.7955455,-71.56524250000001,-8.1436465,-82.1589355,-34.9580005,-102.951988,-23.976564500000006
1621,4.502778,-103.803894,-78.350319,-97.906349,-107.295631,-107.427963,-41.795563,-71.568588,-8.13556,-82.153358,-34.957619,-102.9431,-23.995033
1622,4.505556,-103.80524216176649,-78.3515501477259,-97.90990742697709,-107.29552698751951,-107.42947884855394,-41.796580455418216,-71.57361893699749,-8.137376551302053,-82.13022055706227,-34.97128463974559,-102.94596401032041,-23.99703590699628
1623,4.508333,-103.80658983823352,-78.3527808522741,-97.91346457302292,-107.2954230124805,-107.43099415144606,-41.797597544581784,-71.57864806300253,-8.139192448697948,-82.10709144293772,-34.984945360254414,-102.94882698967959,-23.999038093003723
1624,4.511111,-103.807938,-78.354012,-97.917023,-107.295319,-107.43251,-41.798615,-71.583679,-8.141009,-82.083954,-34.998611,-102.951691,-24.001041
1625,4.513889,-103.809883,-78.351524,-97.921776,-107.296371,-107.438751,-41.799831,-71.586441,-8.136402,-82.080734,-34.995441,-102.953018,-24.001869
1626,4.516667,-103.81148178775878,-78.35267270675067,-97.92637732817282,-107.29721815247524,-107.43889602610261,-41.801940879747974,-71.59187797857786,-8.131334587938793,-82.08014289360936,-34.9915132930693,-102.95314802340233,-24.004449464446445
1627,4.519444,-103.81308,-78.353821,-97.930977,-107.298065,-107.439041,-41.80405,-71.597313,-8.126269,-82.079552,-34.987587,-102.953278,-24.007029
1628,4.522222,-103.815796,-78.354772,-97.94231166666667,-107.290629,-107.44000233333334,-41.806124,-71.606519,-8.120370666666666,-82.07716133333335,-34.98541766666666,-102.952632,-24.009648333333335
1629,4.525,-103.818512,-78.355723,-97.95364633333334,-107.283193,-107.44096366666666,-41.808198,-71.615725,-8.114472333333334,-82.07477066666667,-34.983248333333336,-102.951986,-24.012267666666666
1630,4.527778,-103.821228,-78.356674,-97.964981,-107.275757,-107.441925,-41.810272,-71.624931,-8.108574,-82.07238,-34.981079,-102.95134,-24.014887
1631,4.530556,-103.83208096891875,-78.35047558958358,-97.96506734369375,-107.28584921096844,-107.44027180163206,-41.815803997119886,-71.63604600036001,-8.106645101884077,-82.07129153606144,-34.977078186607464,-102.95143901188048,-24.0147133124925
1632,4.533333,-103.84293003108125,-78.34427941041642,-97.96515365630624,-107.29593778903157,-107.43861919836793,-41.821334002880114,-71.64715699963999,-8.104716898115925,-82.07020346393855,-34.97307881339254,-102.95153798811953,-24.0145396875075
1633,4.536111,-103.853783,-78.338081,-97.96524,-107.30603,-107.436966,-41.826866,-71.658272,-8.102788,-82.069115,-34.969078,-102.951637,-24.014366
1634,4.538889,-103.856468,-78.33889,-97.992935,-107.344437,-107.43737,-41.829777,-71.673553,-8.098951,-82.065987,-34.968414,-102.949455,-24.018276
1635,4.541667,-103.860786,-78.341629,-98.000534,-107.348869,-107.436821,-41.83165,-71.683228,-8.089789,-82.064865,-34.964329,-102.949379,-24.019855
1636,4.544444,-103.8582589399976,-78.35037523364934,-98.00753598571943,-107.35321695619824,-107.43652107200288,-41.83375882707308,-71.69109944365775,-8.083672801632066,-82.06373627097084,-34.961898250210005,-102.94868749933997,-24.02200615024601
1637,4.547222,-103.8557309699988,-78.35912461682467,-98.01454049285972,-107.35756647809912,-107.43622103600143,-41.835868413536545,-71.69897372182886,-8.077554400816034,-82.06260713548541,-34.959466625105,-102.94799574966999,-24.024158075123005
1638,4.55,-103.853203,-78.367874,-98.021545,-107.361916,-107.435921,-41.837978,-71.706848,-8.071436,-82.061478,-34.957035,-102.947304,-24.02631
1639,4.552778,-103.85732849501981,-78.3704353073323,-98.0292262550102,-107.36623218456738,-107.43729183115325,-41.84034228369135,-71.70914460890435,-8.067083811112445,-82.06054955526221,-34.95562216380655,-102.9476627097084,-24.026421346693866
1640,4.555556,-103.8614539900396,-78.37299661466459,-98.0369075100204,-107.37054836913477,-107.43866266230648,-41.842706567382685,-71.71144121780871,-8.06273162222489,-82.05962111052442,-34.9542093276131,-102.94802141941676,-24.026532693387736
1641,4.558333,-103.865578,-78.375557,-98.044586,-107.374863,-107.440033,-41.84507,-71.713737,-8.058381,-82.058693,-34.952797,-102.94838,-24.026644
1642,4.561111,-103.870247,-78.37822733333333,-98.05255633333333,-107.38062833333333,-107.44169366666667,-41.847439,-71.724192,-8.054630666666666,-82.058332,-34.95059066666666,-102.949265,-24.027957333333333
1643,4.563889,-103.874916,-78.38089766666667,-98.06052666666666,-107.38639366666668,-107.44335433333333,-41.84980799999999,-71.734647,-8.050880333333334,-82.057971,-34.94838433333334,-102.95015,-24.02927066666667
1644,4.566667,-103.879585,-78.383568,-98.068497,-107.392159,-107.445015,-41.852177,-71.745102,-8.04713,-82.05761,-34.946178,-102.951035,-24.030584
1645,4.569444,-103.88317513812554,-78.38570382059281,-98.0756236224649,-107.39663625849035,-107.4462327076683,-41.85504864394576,-71.85864840789631,-7.975164943117727,-82.05816919908796,-34.94317672050882,-102.95319348181927,-24.028998380655228
1646,4.572222,-103.88676656906277,-78.3878404102964,-98.08275281123245,-107.40111512924517,-107.44745085383416,-41.857921321972874,-71.97223570394816,-7.903173971558863,-82.05872859954398,-34.94017436025441,-102.95535274090963,-24.027412190327613
1647,4.575,-103.890358,-78.389977,-98.089882,-107.405594,-107.448669,-41.860794,-72.085823,-7.831183,-82.059288,-34.937172,-102.957512,-24.025826
1648,4.577778,-103.894196,-78.394905,-98.099884,-107.41111,-107.45134,-41.863953,-72.094582,-7.82838,-82.131874,-34.872223,-102.961365,-24.022511
1649,4.580556,-103.89735506858686,-78.39750696831683,-98.10655720108011,-107.41493318811881,-107.45294978973898,-41.86697054311431,-72.10445977785777,-7.827364317191719,-82.13291168676867,-34.87021613879388,-102.96429102664266,-24.021594335013503
1650,4.583333,-103.900513,-78.400108,-98.113228,-107.418755,-107.454559,-41.869987,-72.114334,-7.826349,-82.133949,-34.86821,-102.967216,-24.020678
1651,4.586111,-103.90387,-78.400246,-98.120537,-107.42012,-107.457146,-41.873146,-72.121078,-7.822372,-82.130524,-34.869598,-102.96965,-24.016254
1652,4.588889,-103.9959335,-78.3596115,-98.1276055,-107.425068,-107.457989,-41.8761025,-72.1265865,-7.818239999999999,-82.13055449999999,-34.867149,-102.98803699999998,-23.996778499999994
1653,4.591667,-104.087997,-78.318977,-98.134674,-107.430016,-107.458832,-41.879059,-72.132095,-7.814108,-82.130585,-34.8647,-103.006424,-23.977303
1654,4.594444,-103.9189,-78.407852,-98.142189,-107.432579,-107.460854,-41.881443,-72.14222,-7.808271,-82.131752,-34.865032,-102.968536,-24.039665
1655,4.597222,-104.01143650000002,-78.3639145,-98.1462705,-107.4324415,-107.462475,-41.8841305,-72.13313699999999,-7.822306500000002,-82.13420500000002,-34.861942,-102.96806699999999,-24.040796
1656,4.6,-104.103973,-78.319977,-98.150352,-107.432304,-107.464096,-41.886818,-72.124054,-7.836342,-82.136658,-34.858852,-102.967598,-24.041927
1657,4.602778,-104.107376,-78.321648,-98.157066,-107.434128,-107.464066,-41.889763,-72.17807,-7.785863,-82.150223,-34.858803,-102.969193,-24.043488
1658,4.605556,-104.11404169972998,-78.32210208172818,-98.16459385490549,-107.43658494221422,-107.4659658419442,-41.89617065328533,-72.19965738541855,-7.780804589558956,-82.12093622880288,-34.88113051863186,-102.9748435170117,-24.038394083168317
1659,4.608333,-104.120705,-78.322556,-98.172119,-107.439041,-107.467865,-41.902576,-72.221237,-7.775748,-82.09166,-34.90345,-102.980492,-24.033302
1660,4.611111,-104.12686433333333,-78.323812,-98.17266066666666,-107.42776466666668,-107.46742766666667,-41.90605766666667,-72.235621,-7.773180333333333,-82.08804366666665,-34.89989966666666,-102.982539,-24.046323
1661,4.613889,-104.13302366666667,-78.325068,-98.17320233333332,-107.41648833333333,-107.46699033333334,-41.909539333333335,-72.250005,-7.770612666666666,-82.08442733333334,-34.89634933333333,-102.984586,-24.059344000000003
1662,4.616667,-104.139183,-78.326324,-98.173744,-107.405212,-107.466553,-41.913021,-72.264389,-7.768045,-82.080811,-34.892799,-102.986633,-24.072365
1663,4.619444,-104.149223,-78.327515,-98.18264,-107.407166,-107.464493,-41.916191,-72.268784,-7.773534,-82.081345,-34.891502,-102.976402,-24.068287
1664,4.622222,-104.0975035,-78.402893,-98.1936605,-107.4111825,-107.466175,-41.91855250000001,-72.2632945,-7.7664795,-82.0791515,-34.887853500000006,-102.98467249999999,-24.071457000000002
1665,4.625,-104.045784,-78.478271,-98.204681,-107.415199,-107.467857,-41.920914,-72.257805,-7.759425,-82.076958,-34.884205,-102.992943,-24.074627
1666,4.627778,-104.05269449585984,-78.4798075177007,-98.22730738161526,-107.43734999123967,-107.46819270694827,-41.92341663362535,-72.1482768576743,-7.820093612984521,-82.07319621528862,-34.882949849393974,-102.99618572242889,-24.075171398655947
1667,4.630556,-104.05960499171967,-78.48134403540142,-98.24993376323053,-107.4595009824793,-107.46852841389655,-41.92591926725069,-72.03874871534862,-7.880762225969041,-82.06943443057723,-34.88169469878795,-102.9994284448578,-24.075715797311894
1668,4.633333,-104.066513,-78.48288,-98.272552,-107.481644,-107.468864,-41.928421,-71.92926,-7.941409,-82.065674,-34.88044,-103.00267,-24.07626
1669,4.636111,-104.075729,-78.483673,-98.270004,-107.406525,-107.469086,-41.929878,-72.329178,-7.727326,-82.057892,-34.877239,-103.005264,-24.072264
1670,4.638889,-104.0817565,-78.48531349999999,-98.28223,-107.40987799999998,-107.4693565,-41.932178500000006,-72.144581,-7.8280215,-82.049618,-34.8763275,-103.01033,-24.0712675
1671,4.641667,-104.087784,-78.486954,-98.294456,-107.413231,-107.469627,-41.934479,-71.959984,-7.928717,-82.041344,-34.875416,-103.015396,-24.070271
1672,4.644444,-104.09357061082443,-78.48987796471859,-98.31727518852755,-107.44200209300372,-107.47008988887556,-41.93735464298573,-72.10021166926677,-7.85112995943838,-82.03186294275771,-34.87133131393256,-102.9978448801152,-24.08540203420137
1673,4.647222,-104.09935930541222,-78.4928029823593,-98.34010259426378,-107.47078354650185,-107.4705529444378,-41.94023132149285,-72.2404898346334,-7.77351497971919,-82.02237847137886,-34.867245156966284,-102.9802874400576,-24.100538517100684
1674,4.65,-104.105148,-78.495728,-98.36293,-107.499565,-107.471016,-41.943108,-72.380768,-7.6959,-82.012894,-34.863159,-102.96273,-24.115675
1675,4.652778,-104.11057331765271,-78.49694881315253,-98.37440604368174,-107.50564906336254,-107.47118902076083,-41.94534993567743,-72.39114757878315,-7.695868329533181,-82.00492037657506,-34.859975951398056,-102.96374745541821,-24.11134548049922
1676,4.655556,-104.1159986353054,-78.49816962630506,-98.3858820873635,-107.51173312672508,-107.47136204152166,-41.94759187135486,-72.4015271575663,-7.695836659066362,-81.99694675315013,-34.856792902796116,-102.96476491083644,-24.107015960998442
1677,4.658333,-104.121422,-78.49939,-98.397354,-107.517815,-107.471535,-41.949833,-72.411903,-7.695805,-81.988976,-34.853611,-102.965782,-24.102688
1678,4.661111,-104.126183,-78.499237,-98.408966,-107.522705,-107.47142,-41.95174,-72.419212,-7.689941,-81.98423,-34.851337,-102.965073,-24.105215
1679,4.663889,-104.1327135,-78.49333949999999,-98.419323,-107.523586,-107.47142,-41.954565,-72.43081649999998,-7.6709415,-81.9815405,-34.848602,-102.96615600000001,-24.10711
1680,4.666667,-104.139244,-78.487442,-98.42968,-107.524467,-107.47142,-41.95739,-72.442421,-7.651942,-81.978851,-34.845867,-102.967239,-24.109005
1681,4.669444,-104.14405951062042,-78.48910726689068,-98.43866284351374,-107.52600029857193,-107.47207084375374,-41.95930953918157,-72.45426149081963,-7.645128302412096,-81.97566009936398,-34.8439371299652,-103.02058386031442,-24.040655075243006
1682,4.672222,-104.14887675531021,-78.49077313344534,-98.44764892175688,-107.52753414928597,-107.47272192187687,-41.96122976959077,-72.46610624540982,-7.638312151206049,-81.97246804968198,-34.842006564982604,-103.0739479301572,-23.97228053762151
1683,4.675,-104.153694,-78.492439,-98.456635,-107.529068,-107.473373,-41.96315,-72.477951,-7.631496,-81.969276,-34.840076,-103.127312,-23.903906
1684,4.677778,-104.15837889547582,-78.49298839925598,-98.4668135546622,-107.5314919575183,-107.47334266302651,-41.96850664274571,-72.4862096576263,-7.62699145949838,-81.96747778423136,-34.83558812816513,-103.12711364286572,-23.905845232689305
