,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
5967,16.575,-99.437836,-62.540226,-77.536621,-66.32634,-102.314865,-48.608952,-97.698975,-5.549997,-81.802788,-10.459969,-98.764427,-18.899593
5968,16.577778,-99.443314,-62.535511,-77.54213,-66.323112,-102.323959,-48.606091,-97.690224,-5.546906,-81.798294,-10.449039,-98.764458,-18.90052
5969,16.580556,-99.46052109702971,-62.54424657227724,-77.54491500126012,-66.32270042592259,-102.33709186372639,-48.59939679513951,-97.68318823366336,-5.538778037083701,-81.94818497821794,-10.303220754815362,-98.7637633749775,-18.9008700630063
5970,16.583333,-99.477722,-62.552979,-77.547699,-66.322289,-102.35022,-48.592705,-97.676155,-5.530653,-82.098022,-10.157455,-98.763069,-18.90122
5971,16.586111,-99.48764266666666,-62.54446833333334,-77.55353533333333,-66.320379,-102.38806166666664,-48.598182666666666,-97.666491,-5.522941000000003,-82.0149836666667,-10.159956,-98.75689166666668,-18.90278933333333
5972,16.588889,-99.49756333333335,-62.53595766666666,-77.55937166666665,-66.318469,-102.42590333333334,-48.60366033333334,-97.656827,-5.515228999999997,-81.9319453333333,-10.162457000000002,-98.75071433333333,-18.904358666666667
5973,16.591667,-99.507484,-62.527447,-77.565208,-66.316559,-102.463745,-48.609138,-97.647163,-5.507517,-81.848907,-10.164958,-98.744537,-18.905928
5974,16.594444,-99.51663713596544,-62.522424205808235,-77.57026278651145,-66.31537161838473,-102.47752535845433,-48.6067049174367,-97.63855173394937,-5.498504830193214,-81.84176538113525,-10.15861752214089,-98.74411776731068,-18.905821692187686
5975,16.597222,-99.5257935679827,-62.51739960290412,-77.57531939325573,-66.31418380919237,-102.49131067922715,-48.60427095871835,-97.62993736697469,-5.489489415096613,-81.83462119056763,-10.15227476107045,-98.74369838365534,-18.905715346093842
5976,16.6,-99.53495,-62.512375,-77.580376,-66.312996,-102.505096,-48.601837,-97.621323,-5.480474,-81.827477,-10.145932,-98.743279,-18.905609
5977,16.602778,-99.54318065426617,-62.50662030949238,-77.58655640825634,-66.31032801320052,-102.51432644089763,-48.60017113344534,-97.61272863542543,-5.472208008160325,-81.80722090279612,-10.152374439697589,-98.74432679239169,-18.905711345613824
5978,16.605556,-99.55141130853235,-62.50086561898476,-77.59273681651267,-66.30766002640105,-102.52355688179529,-48.59850526689068,-97.60413427085084,-5.463942016320651,-81.78696480559222,-10.158816879395175,-98.74537458478339,-18.90581369122765
5979,16.608333,-99.559639,-62.495113,-77.598915,-66.304993,-102.532784,-48.59684,-97.595543,-5.455679,-81.766716,-10.165257,-98.746422,-18.905916
5980,16.611111,-99.568199,-62.490261,-77.604393,-66.302834,-102.562782,-48.60215,-97.588692,-5.447754,-81.767563,-10.134345,-98.74427,-18.906641
5981,16.613889,-99.575302,-62.4851075,-77.610195,-66.2999575,-102.6016655,-48.63991749999999,-97.5786895,-5.4416625,-81.76267999999999,-10.128525,-98.745361,-18.906126999999994
5982,16.616667,-99.582405,-62.479954,-77.615997,-66.297081,-102.640549,-48.677685,-97.568687,-5.435571,-81.757797,-10.122705,-98.746452,-18.905613
5983,16.619444,-99.59111,-62.472771,-77.623337,-66.296471,-102.646698,-48.676945,-97.560707,-5.428478,-81.947563,-10.098701,-98.746124,-18.905115
5984,16.622222,-99.5984495,-62.468044500000005,-77.629433,-66.293831,-102.65644850000001,-48.6758045,-97.5510405,-5.420327,-81.95913300000002,-10.069148,-98.7450905,-18.9048365
5985,16.625,-99.605789,-62.463318,-77.635529,-66.291191,-102.666199,-48.674664,-97.541374,-5.412176,-81.970703,-10.039595,-98.744057,-18.904558
5986,16.627778,-99.615189,-62.452339,-77.642479,-66.289413,-102.671776,-48.676094,-97.532944,-5.404499,-81.96373,-10.032575,-98.743973,-18.90377
5987,16.630556,-99.62243030333033,-62.4452327209721,-77.64798849162916,-66.2881577740774,-102.67955540018,-48.6765440810081,-97.52427894041405,-5.397608759855989,-81.95438231755176,-10.025733268586862,-98.7426067540954,-18.905359286048604
5988,16.633333,-99.629669,-62.438129,-77.653496,-66.286903,-102.687332,-48.676994,-97.515617,-5.390721,-81.945038,-10.018894,-98.741241,-18.906948
5989,16.636111,-99.636993,-62.430054,-77.658119,-66.284431,-102.708839,-48.67905,-97.505615,-5.385935,-81.938858,-10.012206,-98.738731,-18.907715
5990,16.638889,-99.6444015,-62.424431000000006,-77.665325,-66.2814785,-102.7141035,-48.679506,-97.4966885,-5.377468000000006,-81.9304465,-10.005816000000005,-98.7377735,-18.9080765
5991,16.641667,-99.65181,-62.418808,-77.672531,-66.278526,-102.719368,-48.679962,-97.487762,-5.369001,-81.922035,-9.999426,-98.736816,-18.908438
5992,16.644444,-99.65976,-62.413155,-77.676971,-66.276886,-102.725616,-48.677177,-97.477592,-5.361399,-81.836227,-9.966198,-98.737511,-18.907278
5993,16.647222,-99.6667215,-62.408253,-77.68105299999998,-66.2743875,-102.7308235,-48.6764355,-97.468208,-5.353007,-81.83160749999999,-9.9600765,-98.73440199999999,-18.9090225
5994,16.65,-99.673683,-62.403351,-77.685135,-66.271889,-102.736031,-48.675694,-97.458824,-5.344615,-81.826988,-9.953955,-98.731293,-18.910767
5995,16.652778,-99.67955,-62.397297,-77.691559,-66.268707,-102.741257,-48.672474,-97.446671,-5.335745,-81.816231,-9.948233,-98.731247,-18.909931
5996,16.655556,-99.68838258973898,-62.39296822088209,-77.69590828280828,-66.26606702484249,-102.74802171755177,-48.6712852860486,-97.43703676597661,-5.328884765256524,-81.82364433429343,-9.973078971917197,-98.72896158865886,-18.908696777857784
5997,16.658333,-99.697212,-62.388641,-77.700256,-66.263428,-102.754784,-48.670097,-97.427406,-5.322027,-81.831055,-9.997916,-98.726677,-18.907463
5998,16.661111,-99.704376,-62.385895,-77.705917,-66.260513,-102.561806,-48.578251,-97.4151,-5.317372,-81.58593,-10.001987,-98.725624,-18.907026
5999,16.663889,-99.7096365,-62.380126999999995,-77.711258,-66.2536085,-102.568859,-48.5762425,-97.40728349999998,-5.308281999999994,-81.5777055,-9.996572499999997,-98.7241785,-18.905811
6000,16.666667,-99.714897,-62.374359,-77.716599,-66.246704,-102.575912,-48.574234,-97.399467,-5.299192,-81.569481,-9.991158,-98.722733,-18.904596
6001,16.669444,-99.723663,-62.370323,-77.722458,-66.24099,-102.779938,-48.661007,-97.389053,-5.294591,-81.559624,-9.987598,-98.722122,-18.903734
6002,16.672222,-99.728649,-62.3672425,-77.727917,-66.2344935,-102.78736500000002,-48.660078,-97.3790395,-5.284712999999994,-81.51016649999997,-10.021913000000023,-98.7199515,-18.903156
6003,16.675,-99.733635,-62.364162,-77.733376,-66.227997,-102.794792,-48.659149,-97.369026,-5.274835,-81.460709,-10.056228,-98.717781,-18.902578
6004,16.677778,-99.739548,-62.359959,-77.74221,-66.219017,-102.7369,-48.570457,-97.355774,-5.267066,-81.544708,-9.941959,-98.716316,-18.900928
6005,16.680556,-99.74528603276327,-62.35630734275428,-77.74678882412242,-66.21469822268227,-102.78582880648062,-48.609209974977475,-97.34204602916292,-5.259618159495953,-81.53864940954097,-9.935484834743477,-98.71451917659766,-18.90005834347435
6006,16.683333,-99.751022,-62.352657,-77.751366,-66.210381,-102.83474,-48.647949,-97.328323,-5.252173,-81.532593,-9.929013,-98.712723,-18.899189
6007,16.686111,-99.75766,-62.3484,-77.756462,-66.206772,-102.840897,-48.644474,-97.320999,-5.241853,-81.523621,-9.923166,-98.713127,-18.897415
6008,16.688889,-99.762272,-62.343073,-77.7593765,-66.2032815,-102.851395,-48.640936,-97.3130075,-5.2351145,-81.5175175,-9.9162815,-98.71185299999999,-18.896824
6009,16.691667,-99.766884,-62.337746,-77.762291,-66.199791,-102.861893,-48.637398,-97.305016,-5.228376,-81.511414,-9.909397,-98.710579,-18.896233
6010,16.694444,-99.773735,-62.335789,-77.767807,-66.197891,-102.874146,-48.630127,-97.295967,-5.219269,-81.637749,-9.85956,-98.709229,-18.895325
6011,16.697222,-99.778618,-62.328374999999994,-77.7719765,-66.19465650000001,-102.88192,-48.62925350000001,-97.2835805,-5.20857,-81.64611450000001,-9.8306495,-98.708832,-18.894315
6012,16.7,-99.783501,-62.320961,-77.776146,-66.191422,-102.889694,-48.62838,-97.271194,-5.197871,-81.65448,-9.801739,-98.708435,-18.893305
6013,16.702778,-99.78983909384375,-62.3157380399616,-77.784966725069,-66.19059256714269,-102.89765495523821,-48.62681047833913,-97.25828378423137,-5.18805282191288,-81.6466537275891,-9.795618598943959,-98.70618406324253,-18.894147434417377
6014,16.705556,-99.79617718768752,-62.31051507992319,-77.79378745013801,-66.18976313428537,-102.90561591047643,-48.62524095667827,-97.24537356846272,-5.178234643825746,-81.6388274551782,-9.78949819788791,-98.70393312648505,-18.894989868834752
6015,16.708333,-99.802513,-62.305294,-77.802605,-66.188934,-102.913574,-48.623672,-97.232468,-5.16842,-81.631004,-9.78338,-98.701683,-18.895832
6016,16.711111,-99.80691533333335,-62.29909133333334,-77.80494966666667,-66.188774,-102.92113466666666,-48.623887,-97.223979,-5.163497666666669,-81.61185433333334,-9.78904633333333,-98.70099633333332,-18.896240666666667
6017,16.713889,-99.81131766666667,-62.29288866666667,-77.80729433333333,-66.188614,-102.92869533333334,-48.624102,-97.21549,-5.158575333333332,-81.59270466666666,-9.79471266666667,-98.70030966666667,-18.896649333333333
6018,16.716667,-99.81572,-62.286686,-77.809639,-66.188454,-102.936256,-48.624317,-97.207001,-5.153653,-81.573555,-9.800379,-98.699623,-18.897058
6019,16.719444,-99.822197,-62.280594,-77.813126,-66.185326,-102.945343,-48.621037,-97.200218,-5.147946,-81.565048,-9.794987,-98.699417,-18.896149
6020,16.722222,-99.826782,-62.275362,-77.8171505,-66.18272800000001,-102.95113,-48.6210865,-97.19295500000001,-5.142387500000003,-81.560337,-9.787040500000005,-98.6986505,-18.894203500000003
6021,16.725,-99.831367,-62.27013,-77.821175,-66.18013,-102.956917,-48.621136,-97.185692,-5.136829,-81.555626,-9.779094,-98.697884,-18.892258
6022,16.727778,-99.836227,-62.263096,-77.823761,-66.175255,-102.961525,-48.619041,-97.175461,-5.136967,-81.291618,-10.093735,-98.697922,-18.894131
6023,16.730556,-99.84098485634563,-62.256264270387035,-77.8284728480648,-66.16958147884789,-102.96955644554455,-48.61813133627362,-97.16807066984697,-5.130911410081007,-81.28258737461745,-10.087730419261925,-98.69661326444646,-18.892281167056705
6024,16.733333,-99.845741,-62.249435,-77.833183,-66.16391,-102.977585,-48.617222,-97.160683,-5.124858,-81.27356,-10.081728,-98.695305,-18.890432
6025,16.736111,-99.850521,-62.2447795,-77.83691750000001,-66.156925,-102.9846115,-48.616916499999995,-97.152035,-5.119965999999996,-81.2585565,-10.076637999999997,-98.6942025,-18.890357
6026,16.738889,-99.855301,-62.240124,-77.840652,-66.14994,-102.991638,-48.616611,-97.143387,-5.115074,-81.243553,-10.071548,-98.6931,-18.890282
6027,16.741667,-99.859177,-62.235649,-77.847069,-66.141724,-102.997231,-48.615585,-97.132736,-5.111346,-81.233849,-10.064283,-98.69339,-18.889042
6028,16.744444,-99.86172454131413,-62.22937862898291,-77.85088681260126,-66.1332760210621,-103.00484712871288,-48.6138133189919,-97.11958136849684,-5.101228321692164,-81.20139134401438,-10.050549972637256,-98.69395439837983,-18.887308312151212
6029,16.747222,-99.864273,-62.223106,-77.854706,-66.124825,-103.012466,-48.612041,-97.106422,-5.091107,-81.168922,-10.036812,-98.694519,-18.885574
6030,16.75,-99.86834466666666,-62.217713333333336,-77.85751599999999,-66.120316,-103.020449,-48.61048866666667,-97.094907,-5.084101333333334,-81.16081733333333,-10.030650333333332,-98.694547,-18.883958
6031,16.752778,-99.87241633333333,-62.21232066666666,-77.860326,-66.115807,-103.02843200000001,-48.60893633333334,-97.083392,-5.077095666666667,-81.15271266666667,-10.024488666666667,-98.694575,-18.882341999999998
6032,16.755556,-99.876488,-62.206928,-77.863136,-66.111298,-103.036415,-48.607384,-97.071877,-5.07009,-81.144608,-10.018327,-98.694603,-18.880726
6033,16.758333,-99.8792440050402,-62.20199318468738,-77.86734132377295,-66.10674675927037,-103.04302574630987,-48.605649749669986,-97.0623372901716,-5.063239311292448,-81.13571680115204,-10.012945958478335,-98.69530483151325,-18.879350330253214
6034,16.761111,-99.8820010025201,-62.1970565923437,-77.87154816188648,-66.10219387963518,-103.04963887315493,-48.60391487483499,-97.0527941450858,-5.056386155646224,-81.12682240057603,-10.007562979239168,-98.69600691575663,-18.877974165126606
6035,16.763889,-99.884758,-62.19212,-77.875755,-66.097641,-103.056252,-48.60218,-97.043251,-5.049533,-81.117928,-10.00218,-98.696709,-18.876598
6036,16.766667,-99.889717,-62.188042,-77.876617,-66.099579,-103.060112,-48.601906,-97.034363,-5.043202,-81.108002,-9.996505,-98.697823,-18.87396
6037,16.769444,-99.89240601584159,-62.18475809126913,-77.87774979603961,-66.09848069774978,-103.06531406336636,-48.60149007488749,-97.02517865364537,-5.039149729612962,-81.1021205589559,-9.992113290729074,-98.69900128784879,-18.87389151233123
6038,16.772222,-99.895096,-62.181473,-77.878883,-66.097382,-103.070518,-48.601074,-97.015991,-5.035096,-81.096237,-9.98772,-98.70018,-18.873823
6039,16.775,-99.897209,-62.177349,-77.882515,-66.098022,-103.079895,-48.598351,-97.00882,-5.027759,-81.089355,-9.980793,-98.700417,-18.871275
6040,16.777778,-99.9002495,-62.173414,-77.884739,-66.096954,-103.085354,-48.5969815,-96.99930599999999,-5.021604499999996,-81.0802765,-9.979464,-98.7006305,-18.870285
6041,16.780556,-99.90329,-62.169479,-77.886963,-66.095886,-103.090813,-48.595612,-96.989792,-5.01545,-81.071198,-9.978135,-98.700844,-18.869295
6042,16.783333,-99.90600268210729,-62.16718588383536,-77.88821136697467,-66.09625991023641,-103.09785297659906,-48.59465456318253,-97.04568658154322,-4.914120992439766,-81.06492050702029,-9.974990421576866,-98.70171345793831,-18.869183693387736
6043,16.786111,-99.90871634105363,-62.16489194191768,-77.88946018348734,-66.09663395511821,-103.10489548829952,-48.59369678159127,-97.10160129077157,-4.812755496219948,-81.05864075351015,-9.971844710788435,-98.70258322896917,-18.869072346693866
6044,16.788889,-99.91143,-62.162598,-77.890709,-66.097008,-103.111938,-48.592739,-97.157516,-4.71139,-81.052361,-9.968699,-98.703453,-18.868961
6045,16.791667,-99.91368360374415,-62.16062809696388,-77.89224018372737,-66.09695199327973,-103.12413646369853,-48.59427285071403,-97.15065917724709,-4.708091270850835,-81.04481176083044,-9.9647958649946,-98.70590496087843,-18.86776885695428
6046,16.794444,-99.91593639625584,-62.15865890303613,-77.89377081627265,-66.09689600672027,-103.13633053630143,-48.59580614928597,-97.14380482275293,-4.704793729149169,-81.03726523916957,-9.960894135005404,-98.70835603912155,-18.866577143045724
6047,16.797222,-99.91819,-62.156689,-77.895302,-66.09684,-103.148529,-48.59734,-97.136948,-4.701495,-81.029716,-9.956991,-98.710808,-18.865385
6048,16.8,-99.921127,-62.153519,-77.898552,-66.0952,-103.155281,-48.59626,-97.130463,-4.698568,-81.021156,-9.954941,-98.707069,-18.866035
6049,16.802778,-99.9227105,-62.152746500000006,-77.8998755,-66.0931475,-103.16040050000002,-48.594757,-97.1233865,-4.695594,-81.012451,-9.951335,-98.7096935,-18.865700500000003
6050,16.805556,-99.924294,-62.151974,-77.901199,-66.091095,-103.16552,-48.593254,-97.11631,-4.69262,-81.003746,-9.947729,-98.712318,-18.865366
6051,16.808333,-99.92670408808353,-62.14949759450378,-77.90287193171726,-66.08892618732749,-103.17113631837273,-48.59181634513381,-97.10891877439097,-4.689267138245528,-80.99450888419537,-9.944166521900874,-98.71366834249369,-18.8635157775111
6052,16.811111,-99.92911504404177,-62.147020297251885,-77.90454546585865,-66.08675659366375,-103.17675465918637,-48.5903781725669,-97.10152488719548,-4.685913069122764,-80.98526844209768,-9.940602760950439,-98.71501917124685,-18.861664888755552
6053,16.813889,-99.931526,-62.144543,-77.906219,-66.084587,-103.182373,-48.58894,-97.094131,-4.682559,-80.976028,-9.937039,-98.71637,-18.859814
6054,16.816667,-99.935547,-62.142818,-77.906792,-66.085304,-103.185997,-48.588665,-97.087143,-4.679871,-80.964798,-9.934363,-98.717728,-18.857943
6055,16.819444,-99.93772110855086,-62.142154619441946,-77.91045334077408,-66.08245501296129,-103.19294624878488,-48.585776020162015,-97.07535012331232,-4.679859002160216,-80.9561555560756,-9.930309729792977,-98.7176555130513,-18.857870513051303
6056,16.822222,-99.939896,-62.141491,-77.914116,-66.079605,-103.199898,-48.582886,-97.063553,-4.679847,-80.94751,-9.926255,-98.717583,-18.857798
6057,16.825,-99.940765,-62.141617,-77.91732,-66.076569,-103.207443,-48.579876,-97.052536,-4.677325,-80.890434,-9.904305,-98.718948,-18.85603
6058,16.827778,-99.942638,-62.1400035,-77.91967,-66.07579050000001,-103.212761,-48.576927,-97.045868,-4.674807000000001,-80.8816415,-9.902847500000002,-98.7189405,-18.854914
6059,16.830556,-99.944511,-62.13839,-77.92202,-66.075012,-103.218079,-48.573978,-97.0392,-4.672289,-80.872849,-9.90139,-98.718933,-18.853798
6060,16.833333,-99.946686,-62.140858,-77.925613,-66.074104,-103.223763,-48.570667,-97.029427,-4.67059,-80.865341,-9.898845,-98.734459,-18.829489
6061,16.836111,-99.94922249999999,-62.140858,-77.927616,-66.07164350000001,-103.22855,-48.56684650000001,-97.01815800000001,-4.661864000000006,-80.856178,-9.896112,-98.7355805,-18.827679
6062,16.838889,-99.951759,-62.140858,-77.929619,-66.069183,-103.233337,-48.563026,-97.006889,-4.653138,-80.847015,-9.893379,-98.736702,-18.825869
6063,16.841667,-99.953888,-62.140038,-77.931725,-66.06884,-103.240036,-48.559406,-96.999634,-4.650611,-80.835876,-9.889494,-98.727364,-18.845602
6064,16.844444,-99.95642404338435,-62.13919665148514,-77.93437552277227,-66.06808863528353,-103.24584845346534,-48.55722239315932,-96.99218534113412,-4.647854496309631,-80.79052366570657,-9.917518954095401,-98.7279243990999,-18.845398036723672
6065,16.847222,-99.958961,-62.138355,-77.937027,-66.067337,-103.251663,-48.555038,-96.984734,-4.645097,-80.745155,-9.945554,-98.728485,-18.845194
6066,16.85,-99.961372,-62.138279,-77.943329,-66.066895,-103.257561,-48.549671,-96.97583,-4.642683,-80.78373,-9.910473,-98.728607,-18.843302
6067,16.852778,-99.963348,-62.136368,-77.942726,-66.06890150000001,-103.2630805,-48.5476665,-96.96801,-4.6400515,-80.7776985,-9.908864,-98.723297,-18.8491745
6068,16.855556,-99.965324,-62.134457,-77.942123,-66.070908,-103.2686,-48.545662,-96.96019,-4.63742,-80.771667,-9.907255,-98.717987,-18.855047
6069,16.858333,-99.969254,-62.136406,-77.947411,-66.070488,-103.275681,-48.543133,-96.952911,-4.635072,-80.765541,-9.906821,-98.719147,-18.856329
6070,16.861111,-99.971474,-62.136343,-77.94807850000002,-66.07300550000001,-103.2802125,-48.5385955,-96.94371,-4.632276499999998,-80.7447395,-9.908136500000001,-98.7178805,-18.855818
