Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
25.233333,-102.250824,-60.792465,-79.139923,-72.530907,-109.328064,-55.575634,-82.871727,-6.423199,-68.326691,-13.774985,-92.473732,-34.035015
25.236111,-102.23101,-60.784096,-79.15419,-72.505318,-109.323669,-55.57267,-82.859161,-6.427486,-68.321762,-13.785964,-92.470535,-34.033493
25.238889,,,,,,,,,,,,
25.241667,-102.228073,-60.764549,,,-109.317184,-55.573029,-82.836647,-6.434578,-68.311485,-13.812172,-92.459846,-34.033604
25.244444,-102.223717,-60.753696,,,-109.311974,-55.574471,-82.825043,-6.439075,-68.305038,-13.826567,-92.447418,-34.028595
25.247222,,,,,,,,,,,,
25.25,-102.220573,-60.737072,-79.206177,-72.428726,-109.306694,-55.574978,-82.788834,-6.460756,-68.295601,-13.85051,-92.438225,-34.028088
25.252778,,,,,,,,,,,,
25.255556,,,,,,,,,,,,
25.258333,-102.21537,-60.694855,-79.10582,-72.712234,-109.295212,-55.574272,-82.749344,-6.462703,-68.280617,-13.884365,-92.424232,-34.024612
25.261111,-102.216675,-60.685326,-79.114174,-72.694221,-109.290436,-55.573975,-82.739494,-6.464397,-68.278015,-13.895965,-92.419044,-34.025387
25.263889,,,,,,,,,,,,
25.266667,-102.210876,-60.663605,-79.455322,-72.623634,-109.282288,-55.574787,-82.715073,-6.468202,-68.267082,-13.919878,-92.408623,-34.025959
25.269444,,,,,,,,,,,,
25.272222,,,,,,,,,,,,
25.275,-102.217888,-60.627659,-79.311066,-72.268936,-109.268402,-55.575848,-83.156898,-5.795455,-68.255493,-13.958836,-92.393478,-34.023552
25.277778,,,,,,,,,,,,
25.280556,,,,,,,,,,,,
25.283333,-102.215431,-60.59671,-79.343994,-72.220085,-109.253433,-55.576698,-83.127594,-5.795836,-68.236069,-14.002591,-92.379295,-34.022964
25.286111,-102.213158,-60.585083,-79.355873,-72.203377,-109.24894,-55.573227,-82.652298,-6.435267,-68.234085,-14.012199,-92.374107,-34.021343
25.288889,,,,,,,,,,,,
25.291667,-102.213196,-60.568954,-79.378494,-72.173317,-109.237839,-55.576229,-83.09417,-5.799866,-68.227386,-14.036072,-92.360397,-34.021614
25.294444,,,,,,,,,,,,
25.297222,,,,,,,,,,,,
25.3,-102.213379,-60.541595,-79.412994,-72.124672,-109.223297,-55.56612,-83.060143,-5.811405,-68.29187,-14.018074,-92.343002,-34.020073
25.302778,,,,,,,,,,,,
25.305556,,,,,,,,,,,,
25.308333,-102.225136,-60.491329,-80.426491,-71.585236,-109.207855,-55.573784,-82.580627,-6.453033,-68.282166,-14.048803,-92.304947,-34.018944
25.311111,,,,,,,,,,,,
25.313889,,,,,,,,,,,,
25.316667,-102.227341,-60.470188,,,-109.19548,-55.562973,-82.561424,-6.457477,-68.272888,-14.078288,-92.27816,-34.020161
25.319444,,,,,,,,,,,,
25.322222,,,,,,,,,,,,
25.325,-102.227654,-60.448002,-80.455399,-71.516365,-109.179855,-55.556358,-82.544228,-6.462039,-68.248688,-14.118646,-92.250786,-34.021072
25.327778,-102.228096,-60.438858,-79.527405,-71.970596,-109.174011,-55.552303,-82.53846,-6.465172,-68.247757,-14.129088,-92.242256,-34.020592
25.330556,,,,,,,,,,,,
25.333333,-102.230057,-60.424656,-80.50457,-71.467026,-109.164047,-55.547588,-82.52298,-6.519863,-68.24501,-14.141661,-92.229515,-34.017693
25.336111,-102.230415,-60.418915,-79.564644,-71.933472,-109.160004,-55.544567,-82.519836,-6.517871,-68.177795,-14.194316,-92.223747,-34.016258
25.338889,,,,,,,,,,,,
25.341667,-102.228806,-60.40641,-79.585777,-71.906601,-109.129036,-55.503689,-82.508507,-6.523526,-68.17659,-14.206457,-92.207626,-34.018852
25.344444,,,,,,,,,,,,
25.347222,,,,,,,,,,,,
25.35,-102.231812,-60.385426,-79.612968,-71.871696,-109.107948,-55.471527,-82.492561,-6.52779,-68.17894,-14.221597,-92.201447,-34.018986
25.352778,-102.231613,-60.379265,-79.622742,-71.858536,-109.103416,-55.469406,-82.485245,-6.530385,-68.183823,-14.227194,-92.197403,-34.016853
25.355556,,,,,,,,,,,,
25.358333,-102.23439,-60.364979,-79.651711,-71.815849,-109.097061,-55.463444,-82.475784,-6.533526,-68.275833,-14.218982,-92.182579,-34.015232
25.361111,-102.232887,-60.356861,-79.662285,-71.799866,-109.093155,-55.45993,-82.469284,-6.538279,-68.275673,-14.226097,-92.173973,-34.014435
25.363889,,,,,,,,,,,,
25.366667,-102.240562,-60.327713,-79.682533,-71.770752,-109.085312,-55.459976,-82.460449,-6.54029,-68.295418,-14.236095,-92.159035,-34.011978
25.369444,-102.240219,-60.320961,-79.691711,-71.761024,-109.080673,-55.456841,-82.463989,-6.540945,-68.297356,-14.240694,-92.137604,-34.009304
25.372222,,,,,,,,,,,,
25.375,-102.23777,-60.309708,-79.708527,-71.741959,-109.072243,-55.452103,-82.451004,-6.545998,-68.300362,-14.250511,-92.121468,-34.007427
25.377778,-102.229675,-60.300613,-79.718491,-71.730743,-109.07074,-55.450737,-82.447273,-6.54827,-68.30172,-14.256223,-92.11293,-34.006985
25.380556,-102.229774,-60.292755,-79.727394,-71.717682,-109.067825,-55.448437,-82.443481,-6.54995,-68.304199,-14.258446,-92.098824,-34.003143
25.383333,-102.235481,-60.291718,-79.736519,-71.707474,-109.064339,-55.447556,-82.435852,-6.554004,-68.305466,-14.264451,-92.092232,-34.000904
25.386111,,,,,,,,,,,,
25.388889,-102.259354,-60.271526,-79.75898,-71.680046,-109.058762,-55.444534,-82.422363,-6.55729,-68.309853,-14.272326,-92.080017,-34.00095
25.391667,-102.258446,-60.263615,-79.602692,-72.057381,-109.055115,-55.442059,-82.418686,-6.559103,-68.310722,-14.273627,-92.077065,-34.000435
25.394444,,,,,,,,,,,,
25.397222,-102.263115,-60.246979,-79.665466,-71.993858,-109.052277,-55.445583,-82.40535,-6.560581,-68.313797,-14.28114,-92.065964,-34.000351
25.4,,,,,,,,,,,,
25.402778,,,,,,,,,,,,
25.405556,-102.264915,-60.222347,-79.836617,-71.618416,-109.042587,-55.440105,-82.391487,-6.562322,-68.320549,-14.290209,-92.049149,-33.999767
25.408333,,,,,,,,,,,,
25.411111,,,,,,,,,,,,
25.413889,-102.271805,-60.198563,-79.87326,-71.583954,-109.034988,-55.435257,-82.376686,-6.560091,-68.322548,-14.297907,-92.032684,-33.998806
25.416667,-102.273582,-60.192154,-79.885536,-71.575096,-109.033394,-55.436115,-82.37162,-6.557794,-68.323051,-14.297284,-92.029907,-33.995506
25.419444,,,,,,,,,,,,
25.422222,-102.277779,-60.175461,-79.907791,-71.550804,-109.028458,-55.434574,-82.360168,-6.560555,-68.33992,-14.296434,-92.034996,-33.983059
25.425,,,,,,,,,,,,
25.427778,,,,,,,,,,,,
25.430556,-102.289726,-60.145927,-79.942772,-71.519096,-109.020958,-55.4268,-82.344215,-6.560012,-68.354813,-14.303027,-92.014442,-33.977242
25.433333,-102.287674,-60.137703,-79.954391,-71.508598,-109.01841,-55.426628,-82.340172,-6.559391,-68.355927,-14.307575,-91.994316,-33.989254
25.436111,,,,,,,,,,,,
25.438889,-102.292618,-60.126026,-79.997681,-71.512329,-109.012939,-55.419464,-82.333549,-6.563275,-68.365257,-14.313947,-91.966591,-33.982281
25.441667,,,,,,,,,,,,
25.444444,,,,,,,,,,,,
25.447222,-102.296257,-60.104679,-80.032639,-71.491112,-109.00351,-55.414455,-82.32267,-6.563828,-68.375931,-14.325854,-91.94313,-33.976528
25.45,-102.303253,-60.098232,-80.045494,-71.482231,-109.000984,-55.412567,-82.312721,-6.567871,-68.382034,-14.329778,-91.936508,-33.975239
25.452778,,,,,,,,,,,,
25.455556,-102.293549,-60.084938,-80.076347,-71.461037,-108.995949,-55.4062,-82.305779,-6.565114,-68.387146,-14.332197,-91.921906,-33.973831
25.458333,,,,,,,,,,,,
25.461111,,,,,,,,,,,,
25.463889,-102.33445,-60.054504,-80.112747,-71.43483,-108.98954,-55.40173,-82.291344,-6.569091,-68.397362,-14.335696,-91.902664,-33.969051
25.466667,-102.337883,-60.046555,-80.123756,-71.425827,-108.985733,-55.397598,-82.290443,-6.569946,-68.399986,-14.338754,-91.899719,-33.967648
25.469444,,,,,,,,,,,,
25.472222,-102.319267,-60.044651,-80.146431,-71.406624,-108.982292,-55.393898,-82.279297,-6.570568,-68.402634,-14.343882,-91.887375,-33.967533
25.475,,,,,,,,,,,,
25.477778,,,,,,,,,,,,
25.480556,-102.335167,-60.025311,-80.186516,-71.381325,-108.976273,-55.387367,-82.260796,-6.531054,-68.405495,-14.352412,-91.882545,-33.942413
25.483333,-102.409195,-60.175453,-80.198502,-71.373268,-108.972824,-55.381512,-82.274834,-6.583896,-68.363258,-14.380354,-91.87635,-33.94421
25.486111,,,,,,,,,,,,
25.488889,-102.417648,-60.154957,-80.222786,-71.357941,-108.969704,-55.378639,-82.265762,-6.586358,-68.366386,-14.379573,-91.866562,-33.937019
25.491667,,,,,,,,,,,,
25.494444,,,,,,,,,,,,
25.497222,-102.36731,-59.984253,-80.263588,-71.330528,-108.963203,-55.373108,-82.251724,-6.590232,-68.370453,-14.379602,-91.847092,-33.936069
25.5,,,,,,,,,,,,
25.502778,,,,,,,,,,,,
25.505556,-102.384354,-59.965694,-80.300941,-71.300278,-108.954811,-55.367054,-82.227699,-6.620297,-68.372269,-14.384121,-91.82798,-33.930019
25.508333,-102.396027,-59.941872,-80.313202,-71.295273,-108.952156,-55.365223,-82.223007,-6.622326,-68.375168,-14.382094,-91.819672,-33.927856
25.511111,,,,,,,,,,,,
25.513889,-102.412476,-59.929878,-80.456863,-71.010376,-108.94519,-55.361164,-82.717804,-5.839753,-68.37677,-14.385295,-91.810295,-33.919613
25.516667,,,,,,,,,,,,
25.519444,,,,,,,,,,,,
25.522222,-102.42852,-59.910191,-80.386375,-71.260742,-108.939087,-55.356453,-82.696487,-5.853009,-68.375969,-14.399767,-91.772812,-33.933266
25.525,,,,,,,,,,,,
25.527778,,,,,,,,,,,,
25.530556,-102.441238,-59.889801,-80.428841,-71.249969,-108.926323,-55.349041,-82.67524,-5.865693,-68.430611,-14.364712,-91.751953,-33.929165
25.533333,,,,,,,,,,,,
25.536111,-102.453903,-59.878754,-80.475853,-71.263489,-108.920708,-55.34082,-82.183769,-6.631064,-68.430901,-14.3709,-91.732605,-33.933266
25.538889,,,,,,,,,,,,
25.541667,,,,,,,,,,,,
25.544444,-102.477585,-59.857906,-80.523064,-71.250061,-108.911987,-55.337143,-82.169365,-6.637439,-68.373993,-14.407015,-91.737099,-33.897842
25.547222,-102.482971,-59.850578,-80.5392,-71.245422,-108.906731,-55.331898,-82.166153,-6.636482,-68.403511,-14.394749,-91.721733,-33.915997
25.55,,,,,,,,,,,,
25.552778,-102.495934,-59.842342,-80.567245,-71.237434,-108.902672,-55.328785,-82.157661,-6.637031,-68.445282,-14.368338,-91.689598,-33.952557
25.555556,,,,,,,,,,,,
25.558333,,,,,,,,,,,,
25.561111,-102.514244,-59.829247,-80.603477,-71.224228,-108.853821,-55.265903,-82.150414,-6.623981,-68.448463,-14.367306,-91.693901,-33.903748
25.563889,,,,,,,,,,,,
25.566667,,,,,,,,,,,,
25.569444,-102.532486,-59.817291,-80.642998,-71.205673,-108.843636,-55.256962,-82.123688,-6.61317,-68.45443,-14.374264,-91.808929,-33.694004
25.572222,-102.53717,-59.814804,-80.653473,-71.202866,-108.844635,-55.254875,-82.121391,-6.612922,-68.456459,-14.373215,-91.378632,-33.891159
25.575,,,,,,,,,,,,
25.577778,-102.551056,-59.80867,-80.677498,-71.193375,-108.840202,-55.247791,-82.118515,-6.615605,-68.458817,-14.377344,-91.619385,-33.930904
25.580556,,,,,,,,,,,,
25.583333,,,,,,,,,,,,
25.586111,-102.567909,-59.801495,-80.711975,-71.175133,-108.835304,-55.236267,-82.110405,-6.615993,-68.465942,-14.383451,-91.586472,-33.912586
25.588889,,,,,,,,,,,,
25.591667,,,,,,,,,,,,
25.594444,-102.58033,-59.792675,-80.752747,-71.163704,-108.830368,-55.223976,-82.103317,-6.617517,-68.470734,-14.389115,-91.567863,-33.908348
25.597222,,,,,,,,,,,,
25.6,,,,,,,,,,,,
25.602778,-102.592896,-59.785728,-80.791222,-71.164734,-108.82634,-55.208038,-82.096504,-6.618491,-68.47448,-14.396811,-91.548767,-33.905025
25.605556,,,,,,,,,,,,
25.608333,,,,,,,,,,,,
25.611111,-102.610374,-59.778912,-80.848686,-71.198288,-108.821579,-55.196972,-82.091431,-6.62088,-68.47435,-14.409712,-91.531204,-33.896248
25.613889,,,,,,,,,,,,
25.616667,,,,,,,,,,,,
25.619444,-102.633759,-59.769375,-80.887917,-71.20414,-108.818527,-55.185211,-82.08638,-6.623817,-68.473282,-14.420464,-91.527023,-33.887672
25.622222,,,,,,,,,,,,
25.625,,,,,,,,,,,,
25.627778,-102.655243,-59.763885,-80.923912,-71.197998,-108.813774,-55.173744,-82.075325,-6.626336,-68.477509,-14.43217,-91.510605,-33.879787
25.630556,-102.65937,-59.763939,-80.935135,-71.195007,-108.822166,-55.197395,-82.072922,-6.626936,-68.478821,-14.436108,-91.505096,-33.878838
25.633333,,,,,,,,,,,,
25.636111,-102.672592,-59.762592,-80.955391,-71.19696,-108.818115,-55.188919,-82.064804,-6.630553,-68.480972,-14.444152,-91.495789,-33.870861
25.638889,,,,,,,,,,,,
25.641667,,,,,,,,,,,,
25.644444,-102.695251,-59.763916,-80.986176,-71.196671,-108.813431,-55.178631,-82.057419,-6.633781,-68.504097,-14.491373,-91.479881,-33.859165
25.647222,,,,,,,,,,,,
25.65,,,,,,,,,,,,
25.652778,-102.715454,-59.766788,-81.012177,-71.193466,-108.808517,-55.164635,-82.06369,-6.66301,-68.540863,-14.486699,-91.458832,-33.837845
25.655556,,,,,,,,,,,,
25.658333,,,,,,,,,,,,
25.661111,-102.731087,-59.767109,-81.037804,-71.196335,-108.804413,-55.153347,-82.055847,-6.662944,-68.543907,-14.497849,-91.44445,-33.826168
25.663889,,,,,,,,,,,,
25.666667,,,,,,,,,,,,
25.669444,-102.751366,-59.767311,-81.066582,-71.202164,-108.791229,-55.1436,-82.039169,-6.675071,-68.545227,-14.511673,-91.415749,-33.790188
25.672222,-102.756927,-59.767513,-81.078186,-71.204483,-108.790276,-55.139183,-82.034691,-6.676909,-68.544868,-14.518998,-91.411415,-33.786278
25.675,,,,,,,,,,,,
25.677778,-102.76812,-59.771622,-81.207634,-70.901299,-108.787132,-55.131985,-82.511429,-5.930257,-68.543968,-14.526706,-91.403488,-33.777691
25.680556,,,,,,,,,,,,
25.683333,,,,,,,,,,,,
25.686111,-102.784225,-59.772907,-81.234268,-70.909264,-108.783592,-55.12072,-82.017204,-6.681833,-68.551163,-14.534497,-91.406143,-33.746372
25.688889,,,,,,,,,,,,
25.691667,,,,,,,,,,,,
25.694444,-102.797424,-59.775753,-81.276001,-70.948921,-108.781303,-55.107857,-82.015244,-6.695834,-68.507294,-14.578986,-91.387848,-33.731991
25.697222,,,,,,,,,,,,
25.7,-102.806915,-59.777103,-81.296371,-70.950867,-108.780609,-55.097271,-82.007477,-6.701207,-68.502998,-14.590454,-91.379799,-33.722698
25.702778,,,,,,,,,,,,
25.705556,,,,,,,,,,,,
25.708333,-102.819084,-59.776394,-81.338539,-70.949272,-108.77861,-55.08625,-82.005867,-6.704432,-68.509735,-14.606583,-91.20163,-33.585606
25.711111,,,,,,,,,,,,
25.713889,,,,,,,,,,,,
25.716667,-102.830902,-59.774345,-81.362846,-70.95591,-108.779022,-55.072559,-81.997482,-6.71441,-68.517067,-14.620029,-91.187027,-33.57061
25.719444,-102.834129,-59.772472,-81.370865,-70.95639,-108.778618,-55.06752,-81.997856,-6.717473,-68.521622,-14.624268,-91.181824,-33.564999
25.722222,,,,,,,,,,,,
25.725,-102.839981,-59.771412,-81.384407,-70.960846,-108.779381,-55.058723,-81.993294,-6.721804,-68.527367,-14.632595,-91.086235,-33.642147
25.727778,,,,,,,,,,,,
25.730556,,,,,,,,,,,,
25.733333,-102.850632,-59.765606,-81.403008,-70.966011,-108.778465,-55.045914,-81.968826,-6.69955,-68.589172,-14.608272,-91.077896,-33.619701
25.736111,,,,,,,,,,,,
25.738889,,,,,,,,,,,,
25.741667,-102.861549,-59.758804,-81.426308,-70.968376,-108.77861,-55.028389,-81.97168,-6.695303,-68.600258,-14.621277,-91.065804,-33.603588
25.744444,,,,,,,,,,,,
25.747222,,,,,,,,,,,,
25.75,-102.87001,-59.751534,-81.445023,-70.970009,-108.778938,-55.01086,-81.965706,-6.698017,-68.604012,-14.635674,-91.296478,-33.615719
25.752778,,,,,,,,,,,,
25.755556,,,,,,,,,,,,
25.758333,-102.882996,-59.741062,-81.465851,-70.968834,-108.776901,-54.994976,-81.957985,-6.702281,-68.607529,-14.653752,-91.289597,-33.601166
25.761111,,,,,,,,,,,,
25.763889,,,,,,,,,,,,
25.766667,-102.892769,-59.730232,-81.490288,-70.965721,-108.775856,-54.976463,-81.959541,-6.708659,-68.614594,-14.669318,-91.275818,-33.587029
25.769444,-102.895821,-59.727295,-81.498802,-70.965775,-108.776459,-54.971958,-82.426598,-6.025052,-68.613571,-14.678733,-91.269806,-33.581902
25.772222,,,,,,,,,,,,
25.775,-102.899445,-59.7197,-81.52726,-70.958519,-108.776642,-54.959,-81.953171,-6.713493,-68.617165,-14.690738,-91.261871,-33.571304
25.777778,-102.9011,-59.716785,-81.534729,-70.957222,-108.776711,-54.955517,-81.95031,-6.716449,-68.613785,-14.70445,-91.255463,-33.570297
25.780556,,,,,,,,,,,,
25.783333,-102.906631,-59.707935,-81.552269,-70.95343,-108.775887,-54.94207,-81.948952,-6.71817,-68.610184,-14.722554,-91.001091,-33.533695
25.786111,,,,,,,,,,,,
25.788889,,,,,,,,,,,,
25.791667,-102.93956,-59.684551,-81.601517,-70.951393,-108.777191,-54.92754,-81.936256,-6.689371,-68.612846,-14.743654,-90.989647,-33.518311
25.794444,,,,,,,,,,,,
25.797222,,,,,,,,,,,,
25.8,-102.930473,-59.679241,-81.621017,-70.947708,-108.774582,-54.908371,-82.408264,-6.032085,-68.635269,-14.710042,-90.986702,-33.497784
25.802778,,,,,,,,,,,,
25.805556,,,,,,,,,,,,
25.808333,-102.936195,-59.674179,-81.641403,-70.945152,-108.774551,-54.889233,-82.410477,-6.02653,-68.637779,-14.732978,-90.985367,-33.472206
25.811111,,,,,,,,,,,,
25.813889,,,,,,,,,,,,
25.816667,-102.943001,-59.671707,-81.655861,-70.944702,-108.751259,-54.850555,-81.93837,-6.753725,-68.63781,-14.748946,-90.984032,-33.442207
25.819444,,,,,,,,,,,,
25.822222,,,,,,,,,,,,
25.825,-102.945244,-59.67598,-81.445953,-70.930801,-108.748291,-54.831154,-81.939102,-6.762281,-68.558205,-14.862835,-90.987099,-33.410229
25.827778,-102.947594,-59.674911,-81.456703,-70.928909,-108.748917,-54.826736,-81.939735,-6.763044,-68.557777,-14.868986,-91.265091,-33.324978
25.830556,,,,,,,,,,,,
25.833333,-102.952614,-59.678333,-81.468674,-70.927773,-108.745216,-54.812527,-81.915787,-6.752042,-68.555191,-14.884597,-91.262123,-33.312355
25.836111,-102.953629,-59.67704,-81.477325,-70.927979,-108.743286,-54.807518,-81.915443,-6.754433,-68.55719,-14.890385,-91.259781,-33.30611
25.838889,,,,,,,,,,,,
25.841667,-102.953827,-59.675957,-81.487419,-70.926582,-108.741402,-54.78896,-81.914581,-6.759457,-68.554405,-14.908218,-90.980148,-33.366882
25.844444,,,,,,,,,,,,
25.847222,,,,,,,,,,,,
25.85,-102.956757,-59.67329,-81.502975,-70.926003,-108.718643,-54.73386,-81.912575,-6.764982,-68.553589,-14.932304,-90.97995,-33.332558
25.852778,,,,,,,,,,,,
25.855556,-102.957466,-59.6721,-81.515251,-70.925209,-108.717476,-54.72197,-81.912529,-6.766184,-68.554008,-14.945692,-90.96701,-33.32061
25.858333,,,,,,,,,,,,
25.861111,,,,,,,,,,,,
25.863889,-102.959167,-59.671127,-81.529221,-70.926384,-108.712769,-54.700714,-81.910255,-6.774052,-68.635307,-14.954628,-90.958527,-33.297127
25.866667,,,,,,,,,,,,
25.869444,,,,,,,,,,,,
25.872222,-102.960968,-59.668606,-81.541321,-70.926773,-108.711349,-54.683918,-81.908813,-6.775696,-68.635048,-14.968359,-90.933838,-33.269337
25.875,,,,,,,,,,,,
25.877778,,,,,,,,,,,,
25.880556,-102.962257,-59.666039,-81.55394,-70.926491,-108.704163,-54.66827,-81.909248,-6.771961,-68.600044,-15.002954,-90.924881,-33.237988
25.883333,-102.963112,-59.6642,-81.556686,-70.927223,-108.702431,-54.662048,-81.90432,-6.771608,-68.59478,-15.008217,-90.921234,-33.230286
25.886111,,,,,,,,,,,,
25.888889,-102.954887,-59.662987,-81.563034,-70.928589,-108.697716,-54.651821,-81.903008,-6.76745,-68.593285,-15.017176,-91.149437,-33.238911
25.891667,,,,,,,,,,,,
25.894444,,,,,,,,,,,,
25.897222,-102.953873,-59.660931,-81.568985,-70.929764,-108.691895,-54.639362,-81.902748,-6.757336,-68.596298,-15.023726,-90.992981,-33.084583
25.9,,,,,,,,,,,,
25.902778,,,,,,,,,,,,
25.905556,-102.953362,-59.66103,-81.576332,-70.931213,-108.68586,-54.626526,-81.894249,-6.73224,-68.595367,-15.033394,-90.903786,-33.149654
25.908333,-102.94635,-59.659557,-81.580704,-70.932793,-108.682442,-54.622658,-81.89106,-6.730078,-68.592964,-15.04075,-90.90332,-33.139107
25.911111,,,,,,,,,,,,
25.913889,-102.945671,-59.660244,-81.582413,-70.934586,-108.676659,-54.615231,-81.896042,-6.730305,-68.619186,-15.036652,-90.901581,-33.117107
25.916667,,,,,,,,,,,,
25.919444,,,,,,,,,,,,
25.922222,-102.953423,-59.663105,-81.594498,-70.937027,-108.667252,-54.597206,-81.899284,-6.731282,-68.60498,-15.056122,-90.895302,-33.086639
25.925,,,,,,,,,,,,
25.927778,,,,,,,,,,,,
25.930556,-102.955963,-59.666519,-81.602875,-70.940781,-108.673119,-54.617489,-81.910362,-6.73554,-68.596542,-15.071732,-90.894821,-33.060379
25.933333,-102.957832,-59.676014,-81.605003,-70.943443,-108.666901,-54.609531,-81.911842,-6.734277,-68.625145,-15.059651,-90.894905,-33.048584
25.936111,,,,,,,,,,,,
25.938889,-102.957108,-59.679062,-81.612,-70.945892,-108.663116,-54.599388,-81.912109,-6.775116,-68.621704,-15.067998,-90.899513,-33.023232
25.941667,-102.95752,-59.679508,-81.613197,-70.947922,-108.659065,-54.596729,-81.912918,-6.775632,-68.62014,-15.072256,-90.901627,-33.009769
25.944444,,,,,,,,,,,,
25.947222,-102.958275,-59.683968,-81.616882,-70.950439,-108.640839,-54.574711,-81.917374,-6.774633,-68.61869,-15.078068,-90.903152,-32.987392
25.95,,,,,,,,,,,,
25.952778,,,,,,,,,,,,
25.955556,-102.957443,-59.689461,-81.623734,-70.956894,-108.630547,-54.560555,-81.921219,-6.770525,-68.612518,-15.087485,-90.919319,-32.924488
25.958333,,,,,,,,,,,,
25.961111,,,,,,,,,,,,
25.963889,-102.954994,-59.697662,-81.628189,-70.963379,-108.620094,-54.549534,-81.923454,-6.764268,-68.610229,-15.094302,-91.001228,-32.788776
25.966667,,,,,,,,,,,,
25.969444,,,,,,,,,,,,
25.972222,-102.951241,-59.706039,-81.633743,-70.972458,-108.609566,-54.535461,-81.930901,-6.754286,-68.607445,-15.098569,-90.922791,-32.838421
25.975,,,,,,,,,,,,
25.977778,,,,,,,,,,,,
25.980556,-102.95578,-59.713982,-81.642326,-70.980606,-108.59684,-54.526375,-81.936211,-6.748041,-68.60685,-15.102426,-90.920395,-32.808887
25.983333,-102.955162,-59.716629,-81.64399,-70.984901,-108.592201,-54.523216,-81.939133,-6.745461,-68.615952,-15.099871,-90.921654,-32.796154
