Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
17.919444,-102.216469,-73.697815,-95.859291,-101.179596,-106.067513,-36.249531,-78.798347,3.132886,-80.096115,-24.906425,-101.297760,-16.803360
17.922222,-102.209999,-73.697975,-95.849701,-101.169296,-105.936852,-36.381687,-78.805183,3.134334,-80.086632,-24.906393,-101.285347,-16.828251
17.925000,,,,,,,,,,,,
17.927778,-102.203491,-73.692657,-95.830414,-101.164604,-105.938866,-36.387924,-78.816872,3.130025,-80.100800,-24.884071,-101.265656,-16.861826
17.930556,-102.198532,-73.690323,-95.949432,-100.981499,-105.935928,-36.389503,-78.822449,3.128520,-80.090782,-24.882668,-101.259659,-16.872097
17.933333,,,,,,,,,,,,
17.936111,-102.192307,-73.684669,-95.932411,-100.973366,-106.105423,-36.255604,-78.634827,3.006935,-80.041908,-24.912016,-101.247879,-16.891361
17.938889,-102.188782,-73.684708,-95.927902,-100.972557,-105.937958,-36.392021,-78.643921,3.004333,-80.035141,-24.914608,-101.246552,-16.898991
17.941667,,,,,,,,,,,,
17.944444,-102.180885,-73.685951,-95.901253,-100.975945,-106.106499,-36.254894,-78.664032,2.998564,-80.015495,-24.937147,-101.233414,-16.914564
17.947222,-102.177338,-73.683701,-95.895264,-100.973038,-106.107475,-36.255169,-78.858597,3.076129,-80.008286,-24.943245,-101.232208,-16.924620
17.950000,,,,,,,,,,,,
17.952778,-102.170242,-73.679672,-95.728157,-101.110168,-106.106148,-36.259628,-78.861824,3.062903,-80.030403,-24.924459,-101.220573,-16.948748
17.955556,-102.166687,-73.674431,-95.727173,-101.114799,-106.100403,-36.263222,-78.690384,2.996081,-80.023537,-24.929266,-101.216148,-16.960884
17.958333,,,,,,,,,,,,
17.961111,-102.159485,-73.668274,-95.718292,-101.113998,-106.099846,-36.271034,-78.901222,3.056878,-80.005554,-24.940889,-101.192047,-16.999317
17.963889,-102.155342,-73.664299,-95.712761,-101.112595,-106.101227,-36.274399,-78.907051,3.052566,-79.989243,-24.945333,-101.186440,-17.012478
17.966667,-102.152740,-73.659424,-95.707092,-101.111725,-106.103027,-36.277199,-78.903015,3.019708,-79.979332,-24.952040,-101.177727,-17.024910
17.969444,-102.152740,-73.659691,-95.695473,-101.117897,-106.103584,-36.278023,-78.908310,3.013012,-79.970146,-24.958117,-101.170937,-17.035770
17.972222,,,,,,,,,,,,
17.975000,-102.147949,-73.654953,-95.692444,-101.108528,-106.105042,-36.278500,-78.933357,3.043339,-79.953094,-24.970778,-101.151726,-17.060089
17.977778,-102.145554,-73.649773,-95.688889,-101.105522,-106.106659,-36.276772,-78.861877,2.954721,-79.948212,-24.956274,-101.145020,-17.068661
17.980556,,,,,,,,,,,,
17.983333,-102.142311,-73.646851,-95.678825,-101.100494,-106.101295,-36.283772,-78.865395,2.936339,-79.929642,-24.998020,-101.131485,-17.084139
17.986111,,,,,,,,,,,,
17.988889,,,,,,,,,,,,
17.991667,-102.280739,-73.544121,-95.663643,-101.077759,-106.101051,-36.279930,-78.958771,2.946027,-79.920441,-25.010303,-101.113419,-17.106659
17.994444,,,,,,,,,,,,
17.997222,,,,,,,,,,,,
18.000000,-102.274307,-73.540619,-95.748520,-100.967171,-106.102753,-36.273891,-78.978363,2.960000,-79.908745,-25.033253,-101.097801,-17.125589
18.002778,-102.275848,-73.540451,-95.750137,-100.966881,-106.108238,-36.271942,-78.968193,2.934599,-79.905235,-25.043327,-101.082886,-17.142159
18.005556,,,,,,,,,,,,
18.008333,-102.288139,-73.525810,-95.747971,-100.971413,-106.116997,-36.260105,-78.951630,2.885799,-79.891731,-25.063833,-101.073097,-17.153931
18.011111,-102.289986,-73.525429,-95.747253,-100.973083,-106.120590,-36.260651,-78.947388,2.876234,-79.886139,-25.075191,-101.069656,-17.160851
18.013889,,,,,,,,,,,,
18.016667,-102.279617,-73.544548,-95.747330,-100.979660,-106.117310,-36.275173,-78.943436,2.859971,-79.870567,-25.098583,-101.060272,-17.174976
18.019444,,,,,,,,,,,,
18.022222,,,,,,,,,,,,
18.025000,-102.279198,-73.549629,-95.641052,-101.124359,-106.119987,-36.285667,-78.882637,2.793121,-79.810753,-25.161207,-101.052261,-17.192644
18.027778,-102.188042,-73.574638,-95.640411,-101.127327,-106.120995,-36.288273,-78.944633,2.842230,-79.845558,-25.108418,-101.049248,-17.198902
18.030556,,,,,,,,,,,,
18.033333,-102.184990,-73.579643,-95.639435,-101.142548,-106.119896,-36.296772,-78.939507,2.822244,-79.833542,-25.128609,-101.037239,-17.210812
18.036111,-102.141556,-73.600708,-95.638985,-101.148369,-106.121613,-36.301006,-78.937492,2.814680,-79.826721,-25.137339,-101.030182,-17.217308
18.038889,,,,,,,,,,,,
18.041667,-102.130363,-73.617035,-95.636505,-101.158379,-106.118301,-36.310650,-78.933632,2.799204,-79.788795,-25.214159,-101.015327,-17.230124
18.044444,-102.129555,-73.620903,-95.636391,-101.161110,-106.119659,-36.315163,-78.932419,2.794811,-79.781105,-25.229105,-101.009140,-17.236376
18.047222,,,,,,,,,,,,
18.050000,-102.128807,-73.631027,-95.632904,-101.170204,-106.122162,-36.325092,-78.954979,2.851943,-79.767334,-25.251467,-100.995041,-17.246605
18.052778,-102.127396,-73.637573,-95.629036,-101.174477,-106.121574,-36.329971,-78.950790,2.842863,-79.756401,-25.268265,-100.987038,-17.255121
18.055556,,,,,,,,,,,,
18.058333,-102.124107,-73.647079,-95.625237,-101.181244,-106.129715,-36.335457,-78.946266,2.826859,-79.749374,-25.294224,-100.970863,-17.268843
18.061111,-102.123535,-73.653137,-95.622887,-101.185249,-106.130508,-36.340477,-78.946121,2.820189,-79.745438,-25.301603,-100.965538,-17.276770
18.063889,,,,,,,,,,,,
18.066667,-102.103889,-73.706032,-95.619049,-101.191223,-106.129166,-36.363506,-78.939499,2.804158,-79.738533,-25.320023,-100.946548,-17.303490
18.069444,,,,,,,,,,,,
18.072222,,,,,,,,,,,,
18.075000,-102.104256,-73.737022,-95.619804,-101.200256,-106.130409,-36.382950,-78.928299,2.781780,-79.689087,-25.382004,-100.926903,-17.335892
18.077778,-102.106178,-73.740593,-95.619057,-101.203728,-106.133339,-36.388634,-78.920883,2.774109,-79.689774,-25.384611,-100.924110,-17.343498
18.080556,,,,,,,,,,,,
18.083333,-102.109871,-73.748634,-95.623848,-101.215698,-106.136192,-36.402500,-78.909042,2.754972,-79.727783,-25.339817,-100.917923,-17.356783
18.086111,-102.113411,-73.750374,-95.626373,-101.221321,-106.135727,-36.409420,-78.903488,2.746984,-79.722771,-25.344837,-100.912735,-17.363781
18.088889,,,,,,,,,,,,
18.091667,-102.120270,-73.756577,-95.632919,-101.240013,-106.134270,-36.422562,-78.889946,2.730330,-79.717712,-25.354403,-100.908806,-17.375065
18.094444,-102.121864,-73.759964,-95.636597,-101.248466,-106.131386,-36.427914,-78.884277,2.722879,-79.713806,-25.362486,-100.906731,-17.381371
18.097222,,,,,,,,,,,,
18.100000,-102.127754,-73.766930,-95.646431,-101.263748,-106.126724,-36.440098,-78.944221,2.777338,-79.710831,-25.370737,-100.902702,-17.393112
18.102778,-102.130440,-73.776688,-95.650024,-101.272186,-106.121353,-36.446507,-78.939217,2.768907,-79.708931,-25.374487,-100.899445,-17.399019
18.105556,,,,,,,,,,,,
18.108333,-102.137924,-73.786339,-95.664803,-101.289078,-106.115746,-36.459160,-78.819916,2.588999,-79.699966,-25.380548,-100.894638,-17.412567
18.111111,-102.140724,-73.793640,-95.669327,-101.296593,-106.113281,-36.464691,-78.818604,2.584451,-79.694878,-25.383574,-100.892570,-17.419708
18.113889,,,,,,,,,,,,
18.116667,-102.150726,-73.805588,-95.710220,-101.338875,-106.109070,-36.475365,-78.795540,2.523849,-79.682854,-25.427399,-100.886238,-17.435038
18.119444,-102.152954,-73.812714,-95.716438,-101.346527,-106.108902,-36.480732,-78.791496,2.517517,-79.677650,-25.431957,-100.879311,-17.443144
18.122222,,,,,,,,,,,,
18.125000,-102.163292,-73.824524,-95.733040,-101.364830,-106.109238,-36.492085,-78.790024,2.508134,-79.668900,-25.438639,-100.860886,-17.470377
18.127778,,,,,,,,,,,,
18.130556,-102.171432,-73.839966,-95.748131,-101.386429,-106.109489,-36.503567,-78.789642,2.503421,-79.659744,-25.443020,-100.847862,-17.488825
18.133333,-102.158424,-73.862495,-95.760414,-101.316093,-106.111717,-36.510818,-78.784447,2.497489,-79.654701,-25.444551,-100.843719,-17.497259
18.136111,,,,,,,,,,,,
18.138889,-102.163612,-73.877953,-95.771248,-101.407372,-106.106056,-36.539425,-78.790627,2.498715,-79.643059,-25.447010,-100.833664,-17.512529
18.141667,-102.164856,-73.885216,-95.777855,-101.412498,-106.104599,-36.548317,-78.786728,2.495505,-79.594078,-25.481070,-100.829208,-17.519833
18.144444,,,,,,,,,,,,
18.147222,-102.180359,-73.885368,-95.799423,-101.349770,-106.106934,-36.566971,-78.593971,2.422842,-79.623871,-25.411695,-100.824043,-17.533875
18.150000,,,,,,,,,,,,
18.152778,,,,,,,,,,,,
18.155556,-102.324615,-73.848297,-95.816635,-101.433823,-106.110573,-36.595619,-78.721764,2.444738,-79.600731,-25.410254,-100.816116,-17.554356
18.158333,-102.324165,-73.857185,-95.825508,-101.439194,-106.115166,-36.601006,-78.721191,2.445596,-79.596802,-25.410172,-100.812897,-17.562454
18.161111,,,,,,,,,,,,
18.163889,-102.223396,-73.977333,-95.843994,-101.446594,-106.119728,-36.614704,-78.603378,2.431120,-79.585144,-25.415051,-100.809967,-17.577869
18.166667,-102.225914,-73.983383,-95.856102,-101.455894,-106.013504,-36.740295,-78.725670,2.446663,-79.580780,-25.413651,-100.806305,-17.588060
18.169444,,,,,,,,,,,,
18.172222,-102.451500,-73.862579,-95.878677,-101.466980,-106.016983,-36.751663,-78.812798,2.541950,-79.573959,-25.420120,-100.800133,-17.618645
18.175000,-102.454117,-73.870895,-95.889000,-101.474449,-106.018890,-36.761219,-78.813431,2.541044,-79.570732,-25.426548,-100.798843,-17.629683
18.177778,,,,,,,,,,,,
18.180556,-102.452179,-73.903488,-95.921410,-101.495895,-106.018700,-36.771538,-78.795731,2.489663,-79.561546,-25.435860,-100.796638,-17.648966
18.183333,-102.456688,-73.910568,-95.936707,-101.520561,-106.020180,-36.779110,-78.792198,2.485052,-79.556564,-25.478605,-100.800827,-17.657589
18.186111,,,,,,,,,,,,
18.188889,-102.294365,-74.091629,-95.972229,-101.549820,-106.019119,-36.793213,-78.791275,2.477605,-79.552116,-25.489498,-100.799713,-17.671425
18.191667,-102.299538,-74.099831,-96.015808,-101.591133,-106.019699,-36.797882,-78.791939,2.472774,-79.548988,-25.494751,-100.797783,-17.677910
18.194444,,,,,,,,,,,,
18.197222,-102.311279,-74.110672,-96.047203,-101.610962,-106.017387,-36.813034,-78.792702,2.465743,-79.536743,-25.504511,-100.793716,-17.691738
18.200000,-102.315399,-74.113884,-96.062950,-101.621460,-106.018509,-36.818905,-78.790894,2.458455,-79.531754,-25.511541,-100.790718,-17.697590
18.202778,,,,,,,,,,,,
18.205556,-102.326797,-74.123039,-96.088013,-101.635780,-106.123947,-36.724972,-78.791115,2.447125,-79.524788,-25.520498,-100.785049,-17.709530
18.208333,-102.332397,-74.125801,-96.104179,-101.633347,-106.120728,-36.732094,-78.790993,2.443593,-79.464951,-25.569212,-100.779343,-17.715221
18.211111,,,,,,,,,,,,
18.213889,-102.344833,-74.137901,-96.128014,-101.645401,-106.118118,-36.742676,-78.597672,2.367611,-79.463570,-25.577593,-100.776436,-17.726273
18.216667,-102.353455,-74.140915,-96.139648,-101.647064,-106.120766,-36.747040,-78.595932,2.361565,-79.462158,-25.584120,-100.772812,-17.731375
18.219444,,,,,,,,,,,,
18.222222,-102.381828,-74.137604,-96.163979,-101.657532,-106.125557,-36.754154,-78.592621,2.348102,-79.491150,-25.572723,-100.767220,-17.744642
18.225000,,,,,,,,,,,,
18.227778,,,,,,,,,,,,
18.230556,-102.404556,-74.137543,-96.200081,-101.673653,-106.136490,-36.766602,-78.513443,2.342703,-79.485756,-25.584095,-100.749969,-17.766506
18.233333,-102.410362,-74.134880,-96.213844,-101.677872,-106.140663,-36.767506,-78.513405,2.338345,-79.486855,-25.599522,-100.739861,-17.786915
18.236111,,,,,,,,,,,,
18.238889,-102.427437,-74.139252,-96.235779,-101.686455,-106.186386,-36.766850,-78.495872,2.316187,-79.481552,-25.623363,-100.730812,-17.802261
18.241667,-102.437881,-74.126579,-96.248329,-101.691345,-106.190804,-36.768532,-78.493156,2.286098,-79.478317,-25.640678,-100.724724,-17.809725
18.244444,,,,,,,,,,,,
18.247222,-102.499901,-74.194817,-96.267204,-101.697563,-106.202721,-36.770103,-78.473404,2.268431,-79.465889,-25.681051,-100.713440,-17.822807
18.250000,-102.506927,-74.197922,-96.278481,-101.699593,-106.206535,-36.771809,-78.477837,2.257121,-79.461266,-25.694170,-100.711189,-17.827421
18.252778,,,,,,,,,,,,
18.255556,-102.523804,-74.202621,-96.295593,-101.700951,-106.218513,-36.773968,-78.739754,2.330175,-79.457275,-25.719437,-100.705864,-17.836952
18.258333,-102.543785,-74.218079,-96.329224,-101.728775,-106.106697,-36.915543,-78.722343,2.272467,-79.459145,-25.728067,-100.705933,-17.840809
18.261111,,,,,,,,,,,,
18.263889,-102.561035,-74.223969,-96.346786,-101.731995,-106.120026,-36.918633,-78.708336,2.252136,-79.456306,-25.748512,-100.698296,-17.849468
18.266667,-102.569267,-74.226372,-96.357124,-101.731667,-106.126747,-36.918846,-78.704788,2.243981,-79.454430,-25.759363,-100.694786,-17.853134
18.269444,,,,,,,,,,,,
18.272222,-102.583191,-74.229851,-96.375282,-101.737473,-106.146446,-36.922680,-78.685295,2.225483,-79.449448,-25.779247,-100.689697,-17.861670
18.275000,-102.591362,-74.231812,-96.384880,-101.741432,-106.156013,-36.920483,-78.678040,2.217685,-79.447151,-25.789181,-100.688461,-17.864918
18.277778,,,,,,,,,,,,
18.280556,-102.603127,-74.240364,-96.396614,-101.742554,-106.177628,-36.925228,-78.665741,2.254185,-79.444778,-25.812519,-100.683319,-17.872112
18.283333,-102.609268,-74.239716,-96.401863,-101.746201,-106.185791,-36.929035,-78.656029,2.244365,-79.441406,-25.822226,-100.683128,-17.874289
18.286111,,,,,,,,,,,,
18.288889,-102.620468,-74.243095,-96.413887,-101.747833,-106.206223,-36.933537,-78.625664,2.210701,-79.438820,-25.840500,-100.682175,-17.880816
18.291667,-102.622711,-74.243095,-96.417862,-101.746666,-106.215630,-36.933472,-78.728867,2.361399,-79.437378,-25.848648,-100.678230,-17.882936
18.294444,-102.627777,-74.244621,-96.422890,-101.749298,-106.223801,-36.936241,-78.601875,2.184942,-79.442200,-25.825674,-100.678741,-17.885172
18.297222,-102.633270,-74.244278,-96.428284,-101.748039,-106.356720,-36.789429,-78.369095,2.033757,-79.439484,-25.867117,-100.675880,-17.888277
18.300000,,,,,,,,,,,,
18.302778,-102.642593,-74.247169,-96.436638,-101.746323,-106.247818,-36.940514,-78.275627,2.039834,-79.445755,-25.849852,-100.675873,-17.892344
18.305556,-102.647331,-74.248955,-96.439651,-101.745293,-106.255386,-36.939121,-78.269089,2.033596,-79.446945,-25.858986,-100.674911,-17.894291
18.308333,,,,,,,,,,,,
18.311111,-102.654968,-74.247032,-96.447838,-101.742867,-106.271400,-36.936646,-78.255997,2.018755,-79.450020,-25.878229,-100.673019,-17.899395
18.313889,-102.659775,-74.245819,-96.451523,-101.741913,-106.276688,-36.935440,-78.250343,2.009172,-79.448242,-25.888109,-100.669838,-17.900871
18.316667,,,,,,,,,,,,
18.319444,-102.670456,-74.241371,-96.455299,-101.738312,-106.292549,-36.928135,-78.231781,1.993877,-79.452034,-25.902843,-100.666382,-17.906433
18.322222,-102.674576,-74.236664,-96.458557,-101.738594,-106.299400,-36.928955,-78.225204,1.987234,-79.453247,-25.908232,-100.666985,-17.908705
18.325000,,,,,,,,,,,,
18.327778,-102.682961,-74.237740,-96.461853,-101.732346,-106.312332,-36.922451,-78.209000,1.973656,-79.454575,-25.922894,-100.661064,-17.912090
18.330556,,,,,,,,,,,,
18.333333,,,,,,,,,,,,
18.336111,-102.695313,-74.235107,-96.467628,-101.727463,-106.328949,-36.913429,-78.466431,2.040622,-79.452393,-25.987984,-100.655212,-17.917728
18.338889,-102.698029,-74.230934,-96.470222,-101.726578,-106.335274,-36.909630,-78.460121,2.035704,-79.451630,-25.996902,-100.650169,-17.917770
18.341667,,,,,,,,,,,,
18.344444,-102.846672,-74.158714,-96.475052,-101.722145,-106.364418,-36.869385,-78.448799,2.027491,-79.454407,-26.013163,-100.645538,-17.920584
18.347222,-102.856171,-74.154922,-96.478554,-101.723396,-106.369827,-36.864918,-78.443794,2.021435,-79.454132,-26.019236,-100.642372,-17.921007
18.350000,,,,,,,,,,,,
18.352778,-102.875259,-74.134354,-96.484734,-101.718964,-106.379440,-36.860691,-78.461525,2.083461,-79.453781,-26.039770,-100.638664,-17.921757
18.355556,-102.881393,-74.132370,-96.488152,-101.718811,-106.385757,-36.854752,-78.456207,2.076471,-79.454910,-26.048634,-100.636795,-17.922932
18.358333,,,,,,,,,,,,
18.361111,-102.888252,-74.130920,-96.498131,-101.703140,-106.398079,-36.848866,-78.444244,2.065358,-79.458168,-26.065237,-100.630234,-17.924183
18.363889,-102.892303,-74.129776,-96.503983,-101.704422,-106.404686,-36.843689,-78.440811,2.062675,-79.457405,-26.070955,-100.628708,-17.924160
18.366667,,,,,,,,,,,,
18.369444,-102.896309,-74.130417,-96.511513,-101.701561,-106.548355,-36.749851,-78.432930,2.054456,-79.459549,-26.081524,-100.627365,-17.925041
18.372222,,,,,,,,,,,,
18.375000,,,,,,,,,,,,
18.377778,-102.906380,-74.127533,-96.520683,-101.698410,-106.448318,-36.866920,-78.426811,2.045157,-79.461655,-26.095863,-100.625122,-17.928064
18.380556,,,,,,,,,,,,
18.383333,,,,,,,,,,,,
18.386111,-102.814499,-74.219643,-96.529678,-101.692139,-106.467041,-36.864914,-78.416161,2.039067,-79.467293,-26.103710,-100.623199,-17.926556
18.388889,-102.807495,-74.240578,-96.533119,-101.689804,-106.473373,-36.863171,-78.383400,1.969320,-79.468445,-26.106039,-100.623474,-17.926765
18.391667,,,,,,,,,,,,
18.394444,-102.762398,-74.169800,-96.535484,-101.682678,-106.487701,-36.867886,-78.378914,1.963443,-79.469749,-26.106852,-100.622681,-17.926233
18.397222,-102.762810,-74.168884,-96.539459,-101.680710,-106.493523,-36.863556,-78.379692,1.964265,-79.471939,-26.106134,-100.622177,-17.927355
18.400000,,,,,,,,,,,,
18.402778,-102.767097,-74.165016,-96.542114,-101.669548,-106.504570,-36.869095,-78.379784,1.969653,-79.471825,-26.053963,-100.622940,-17.928129
18.405556,-102.765884,-74.163261,-96.543648,-101.667068,-106.511292,-36.864662,-78.380089,1.967075,-79.471741,-26.052322,-100.625549,-17.928101
18.408333,,,,,,,,,,,,
18.411111,-102.770767,-74.162209,-96.547546,-101.662735,-106.520584,-36.870308,-78.381943,1.972675,-79.472145,-26.049620,-100.626862,-17.928785
18.413889,,,,,,,,,,,,
18.416667,,,,,,,,,,,,
18.419444,-102.775787,-74.156586,-96.550499,-101.654175,-106.658134,-36.726822,-78.412994,2.043808,-79.476105,-26.047112,-100.623680,-17.928679
18.422222,,,,,,,,,,,,
18.425000,,,,,,,,,,,,
18.427778,-102.802292,-74.133682,-96.556801,-101.643661,-106.666634,-36.721466,-78.413765,2.046686,-79.486259,-26.100203,-100.628807,-17.929882
18.430556,-102.806541,-74.130562,-96.560524,-101.642883,-106.665337,-36.720646,-78.413261,2.046771,-79.485962,-26.101366,-100.630318,-17.929501
18.433333,,,,,,,,,,,,
18.436111,-102.818130,-74.125275,-96.566048,-101.637947,-106.670525,-36.715199,-78.412781,2.044867,-79.487274,-26.105473,-100.625252,-17.948263
18.438889,-102.823982,-74.125961,-96.569489,-101.637253,-106.672333,-36.715115,-78.416428,2.044803,-79.487450,-26.105118,-100.636116,-17.929905
18.441667,,,,,,,,,,,,
18.444444,-102.835289,-74.117447,-96.574837,-101.637314,-106.672379,-36.710274,-78.416550,2.042037,-79.488159,-26.110348,-100.642715,-17.929012
18.447222,-102.838875,-74.115417,-96.580338,-101.638863,-106.674866,-36.708916,-78.415642,2.041563,-79.487976,-26.112953,-100.645042,-17.928570
18.450000,-102.846275,-74.099541,-96.582840,-101.639793,-106.678131,-36.706387,-78.416862,2.040604,-79.488876,-26.116350,-100.644997,-17.928774
18.452778,-102.853241,-74.097839,-96.585770,-101.639221,-106.682205,-36.704803,-78.417107,2.038746,-79.488365,-26.116779,-100.648758,-17.927355
18.455556,,,,,,,,,,,,
18.458333,-102.906189,-74.166267,-96.589371,-101.637802,-106.551659,-36.846291,-78.417084,2.034894,-79.490692,-26.121393,-100.654152,-17.927467
18.461111,-102.910149,-74.165344,-96.591972,-101.639320,-106.554283,-36.845734,-78.389816,1.966420,-79.491127,-26.121811,-100.654617,-17.927383
18.463889,,,,,,,,,,,,
18.466667,-102.912315,-74.164818,-96.598740,-101.639534,-106.558403,-36.844479,-78.390633,1.962471,-79.490608,-26.127316,-100.658188,-17.927176
18.469444,-102.915276,-74.162773,-96.600510,-101.640297,-106.561043,-36.844833,-78.390182,1.960993,-79.493309,-26.125401,-100.656685,-17.927397
